Ticker,Date,Open,High,Low,Close,Volume,Dividend,Split
GOOGL,05/13/2009,394.09,396.39,388.35,389.54,5679900.0,0.0,1.0
GOOGL,05/14/2009,388.8,392.21,384.69,387.5,5868100.0,0.0,1.0
GOOGL,05/15/2009,391.1,394.11,389.09,390.0,6011300.0,0.0,1.0
GOOGL,05/18/2009,394.73,397.31,385.4,396.84,6696600.0,0.0,1.0
GOOGL,05/19/2009,396.1,401.64,393.0,398.88,5669300.0,0.0,1.0
GOOGL,05/20/2009,402.09,405.67,395.0,397.18,4563400.0,0.0,1.0
GOOGL,05/21/2009,396.3,402.84,393.84,396.5,5434100.0,0.0,1.0
GOOGL,05/22/2009,396.66,398.65,392.0,393.5,3433700.0,0.0,1.0
GOOGL,05/26/2009,391.95,405.0,390.0,404.36,6202700.0,0.0,1.0
GOOGL,05/27/2009,405.64,411.86,404.81,405.56,6062500.0,0.0,1.0
GOOGL,05/28/2009,408.68,411.62,404.61,410.4,5332200.0,0.0,1.0
GOOGL,05/29/2009,412.11,417.23,410.7,417.23,5291100.0,0.0,1.0
GOOGL,06/01/2009,418.73,429.6,418.53,426.56,6638100.0,0.0,1.0
GOOGL,06/02/2009,426.25,429.96,423.4,428.4,5241900.0,0.0,1.0
GOOGL,06/03/2009,426.0,432.46,424.0,431.65,7058500.0,0.0,1.0
GOOGL,06/04/2009,435.3,441.24,434.5,440.28,7268900.0,0.0,1.0
GOOGL,06/05/2009,445.07,447.34,439.46,444.32,7354200.0,0.0,1.0
GOOGL,06/08/2009,439.5,440.92,434.12,438.77,6191200.0,0.0,1.0
GOOGL,06/09/2009,438.58,440.5,431.76,435.62,6503200.0,0.0,1.0
GOOGL,06/10/2009,436.23,437.89,426.67,432.6,6711000.0,0.0,1.0
GOOGL,06/11/2009,431.77,433.73,428.37,429.0,5724600.0,0.0,1.0
GOOGL,06/12/2009,426.86,427.7,421.21,424.84,5830900.0,0.0,1.0
GOOGL,06/15/2009,421.5,421.5,414.0,416.77,7466300.0,0.0,1.0
GOOGL,06/16/2009,419.31,421.09,415.42,416.0,6093300.0,0.0,1.0
GOOGL,06/17/2009,416.19,419.72,411.56,415.16,6973200.0,0.0,1.0
GOOGL,06/18/2009,415.68,418.69,413.0,414.06,6164200.0,0.0,1.0
GOOGL,06/19/2009,418.21,420.46,414.58,420.09,8509600.0,0.0,1.0
GOOGL,06/22/2009,416.95,417.49,401.89,407.35,8240500.0,0.0,1.0
GOOGL,06/23/2009,406.65,408.99,402.55,405.68,5793400.0,0.0,1.0
GOOGL,06/24/2009,408.74,412.23,406.56,409.29,4910600.0,0.0,1.0
GOOGL,06/25/2009,407.0,415.9,406.51,415.77,6082900.0,0.0,1.0
GOOGL,06/26/2009,413.68,428.23,413.11,425.32,6506800.0,0.0,1.0
GOOGL,06/29/2009,426.0,427.8,422.24,424.14,4334200.0,0.0,1.0
GOOGL,06/30/2009,424.0,427.21,418.22,421.59,5182600.0,0.0,1.0
GOOGL,07/01/2009,424.2,426.4,418.15,418.99,4616900.0,0.0,1.0
GOOGL,07/02/2009,415.41,415.41,406.81,408.49,5030100.0,0.0,1.0
GOOGL,07/06/2009,406.5,410.64,401.66,409.61,4520600.0,0.0,1.0
GOOGL,07/07/2009,408.24,409.19,395.98,396.63,6512000.0,0.0,1.0
GOOGL,07/08/2009,400.0,406.0,398.06,402.49,6875500.0,0.0,1.0
GOOGL,07/09/2009,406.12,414.45,405.8,410.39,6544600.0,0.0,1.0
GOOGL,07/10/2009,409.57,417.37,408.7,414.4,5847300.0,0.0,1.0
GOOGL,07/13/2009,416.17,424.52,415.18,424.3,8083300.0,0.0,1.0
GOOGL,07/14/2009,423.71,426.73,420.87,424.69,5785800.0,0.0,1.0
GOOGL,07/15/2009,429.66,438.68,428.49,438.17,7546400.0,0.0,1.0
GOOGL,07/16/2009,436.68,445.75,434.1,442.6,13095800.0,0.0,1.0
GOOGL,07/17/2009,433.0,435.48,426.7,430.25,13694400.0,0.0,1.0
GOOGL,07/20/2009,429.88,432.85,426.25,430.17,6300600.0,0.0,1.0
GOOGL,07/21/2009,430.94,431.9,425.72,427.9,5930400.0,0.0,1.0
GOOGL,07/22/2009,428.0,430.2,423.5,427.69,5168200.0,0.0,1.0
GOOGL,07/23/2009,428.68,441.21,425.5,437.34,6949400.0,0.0,1.0
GOOGL,07/24/2009,435.81,450.49,435.0,446.72,7246500.0,0.0,1.0
GOOGL,07/27/2009,446.04,446.75,437.61,444.8,5003700.0,0.0,1.0
GOOGL,07/28/2009,441.0,442.81,436.1,439.85,5059900.0,0.0,1.0
GOOGL,07/29/2009,437.23,437.8,431.88,436.24,3970000.0,0.0,1.0
GOOGL,07/30/2009,442.61,451.47,442.61,445.64,6390800.0,0.0,1.0
GOOGL,07/31/2009,449.98,452.7,442.43,443.05,5715000.0,0.0,1.0
GOOGL,08/03/2009,448.74,453.9,447.64,452.21,5175400.0,0.0,1.0
GOOGL,08/04/2009,449.37,454.0,448.43,453.73,4774800.0,0.0,1.0
GOOGL,08/05/2009,456.0,456.91,447.88,451.14,4679300.0,0.0,1.0
GOOGL,08/06/2009,454.3,454.88,448.53,450.36,4217500.0,0.0,1.0
GOOGL,08/07/2009,455.67,459.42,454.99,457.1,5081100.0,0.0,1.0
GOOGL,08/10/2009,455.14,458.41,453.79,456.61,3480500.0,0.0,1.0
GOOGL,08/11/2009,453.67,457.23,452.38,453.94,3421500.0,0.0,1.0
GOOGL,08/12/2009,455.41,461.75,454.92,458.58,4678100.0,0.0,1.0
GOOGL,08/13/2009,462.15,464.72,458.91,462.28,3986400.0,0.0,1.0
GOOGL,08/14/2009,462.78,463.18,456.89,460.0,3346800.0,0.0,1.0
GOOGL,08/17/2009,451.5,451.99,443.12,444.89,5235100.0,0.0,1.0
GOOGL,08/18/2009,445.1,447.7,442.32,445.28,4697400.0,0.0,1.0
GOOGL,08/19/2009,439.99,445.0,438.56,443.97,4505400.0,0.0,1.0
GOOGL,08/20/2009,452.0,462.18,451.23,460.41,7989800.0,0.0,1.0
GOOGL,08/21/2009,465.54,466.09,462.65,465.24,7113800.0,0.0,1.0
GOOGL,08/24/2009,467.35,470.09,464.43,468.73,4901800.0,0.0,1.0
GOOGL,08/25/2009,469.13,474.35,468.72,471.37,4677300.0,0.0,1.0
GOOGL,08/26/2009,472.76,473.0,466.7,468.0,3971600.0,0.0,1.0
GOOGL,08/27/2009,468.58,468.58,460.73,466.06,3993800.0,0.0,1.0
GOOGL,08/28/2009,469.26,472.37,463.38,464.75,3539600.0,0.0,1.0
GOOGL,08/31/2009,459.79,461.86,458.0,461.67,3911800.0,0.0,1.0
GOOGL,09/01/2009,459.68,466.82,454.42,455.76,5184600.0,0.0,1.0
GOOGL,09/02/2009,455.82,458.33,452.59,453.01,3605900.0,0.0,1.0
GOOGL,09/03/2009,455.82,458.25,455.0,457.52,3289100.0,0.0,1.0
GOOGL,09/04/2009,457.57,462.6,455.78,461.3,2995400.0,0.0,1.0
GOOGL,09/08/2009,464.29,466.99,455.84,458.62,5308000.0,0.0,1.0
GOOGL,09/09/2009,459.06,466.27,458.8,463.97,4386400.0,0.0,1.0
GOOGL,09/10/2009,466.65,470.94,462.0,470.94,5064100.0,0.0,1.0
GOOGL,09/11/2009,470.4,473.3,467.63,472.14,3801900.0,0.0,1.0
GOOGL,09/14/2009,470.51,476.8,470.05,475.12,3947400.0,0.0,1.0
GOOGL,09/15/2009,475.08,478.91,472.71,477.54,4791400.0,0.0,1.0
GOOGL,09/16/2009,479.8,489.37,478.48,488.29,5165400.0,0.0,1.0
GOOGL,09/17/2009,490.57,497.37,487.15,491.72,8957200.0,0.0,1.0
GOOGL,09/18/2009,496.77,496.98,491.23,491.46,6560400.0,0.0,1.0
GOOGL,09/21/2009,487.74,498.9,486.22,497.0,4228500.0,0.0,1.0
GOOGL,09/22/2009,500.92,501.99,497.81,499.06,6076300.0,0.0,1.0
GOOGL,09/23/2009,500.78,507.0,497.71,498.46,5402900.0,0.0,1.0
GOOGL,09/24/2009,500.47,501.41,493.0,496.77,5050100.0,0.0,1.0
GOOGL,09/25/2009,494.29,499.93,492.0,492.48,4095100.0,0.0,1.0
GOOGL,09/28/2009,494.84,501.5,493.3,498.53,3674900.0,0.0,1.0
GOOGL,09/29/2009,499.53,499.75,493.01,498.53,4194200.0,0.0,1.0
GOOGL,09/30/2009,500.0,500.14,487.24,495.85,6277100.0,0.0,1.0
GOOGL,10/01/2009,493.0,496.47,487.0,487.2,5620700.0,0.0,1.0
GOOGL,10/02/2009,483.74,491.74,482.6,484.58,5196300.0,0.0,1.0
GOOGL,10/05/2009,487.65,492.43,483.34,488.52,4284900.0,0.0,1.0
GOOGL,10/06/2009,491.7,499.37,491.7,498.74,5459100.0,0.0,1.0
GOOGL,10/07/2009,499.0,518.99,497.81,517.54,9738600.0,0.0,1.0
GOOGL,10/08/2009,519.57,523.25,513.34,514.18,8598900.0,0.0,1.0
GOOGL,10/09/2009,516.65,521.51,514.5,516.25,5470700.0,0.0,1.0
GOOGL,10/12/2009,523.42,525.76,519.32,524.04,6637700.0,0.0,1.0
GOOGL,10/13/2009,524.39,527.46,521.38,526.11,6068700.0,0.0,1.0
GOOGL,10/14/2009,532.46,535.58,530.0,535.32,6510200.0,0.0,1.0
GOOGL,10/15/2009,533.75,536.9,527.27,529.91,12188500.0,0.0,1.0
GOOGL,10/16/2009,547.33,554.75,544.53,549.85,17666100.0,0.0,1.0
GOOGL,10/19/2009,552.69,553.6,548.73,552.09,6429300.0,0.0,1.0
GOOGL,10/20/2009,551.64,552.95,540.7,551.72,8079300.0,0.0,1.0
GOOGL,10/21/2009,549.91,559.35,549.0,551.1,7333800.0,0.0,1.0
GOOGL,10/22/2009,550.0,555.0,548.0,554.09,4668300.0,0.0,1.0
GOOGL,10/23/2009,555.25,557.89,551.2,553.69,4780600.0,0.0,1.0
GOOGL,10/26/2009,555.75,561.64,550.89,554.21,5934800.0,0.0,1.0
GOOGL,10/27/2009,550.97,554.56,544.16,548.29,6426500.0,0.0,1.0
GOOGL,10/28/2009,547.87,550.0,538.25,540.3,5130400.0,0.0,1.0
GOOGL,10/29/2009,543.01,551.83,541.0,551.05,5040100.0,0.0,1.0
GOOGL,10/30/2009,550.0,550.17,534.24,536.12,6930000.0,0.0,1.0
GOOGL,11/02/2009,537.08,539.46,528.24,533.99,6397700.0,0.0,1.0
GOOGL,11/03/2009,530.01,537.5,528.3,537.29,4755600.0,0.0,1.0
GOOGL,11/04/2009,540.8,545.5,536.42,540.33,4660700.0,0.0,1.0
GOOGL,11/05/2009,543.49,549.77,542.66,548.65,3691700.0,0.0,1.0
GOOGL,11/06/2009,547.72,551.78,545.5,551.1,3649700.0,0.0,1.0
GOOGL,11/09/2009,555.45,562.58,554.23,562.51,5294500.0,0.0,1.0
GOOGL,11/10/2009,562.73,568.78,562.0,566.76,4457100.0,0.0,1.0
GOOGL,11/11/2009,570.48,573.5,565.86,570.56,4634700.0,0.0,1.0
GOOGL,11/12/2009,569.56,572.9,565.5,567.85,3768800.0,0.0,1.0
GOOGL,11/13/2009,569.29,572.51,566.61,572.05,3330200.0,0.0,1.0
GOOGL,11/16/2009,575.0,576.99,572.78,576.28,4394000.0,0.0,1.0
GOOGL,11/17/2009,574.87,577.5,573.72,577.49,3829500.0,0.0,1.0
GOOGL,11/18/2009,576.65,578.78,572.07,576.65,3096100.0,0.0,1.0
GOOGL,11/19/2009,573.77,574.0,570.0,572.99,4331600.0,0.0,1.0
GOOGL,11/20/2009,569.5,571.6,569.4,569.96,4008300.0,0.0,1.0
GOOGL,11/23/2009,576.49,586.6,575.86,582.35,5089900.0,0.0,1.0
GOOGL,11/24/2009,582.5,584.29,576.54,583.09,3207100.0,0.0,1.0
GOOGL,11/25/2009,586.41,587.06,582.69,585.74,2919400.0,0.0,1.0
GOOGL,11/27/2009,572.0,582.46,570.97,579.76,2766400.0,0.0,1.0
GOOGL,11/30/2009,580.63,583.67,577.11,583.0,3446700.0,0.0,1.0
GOOGL,12/01/2009,588.13,591.22,583.0,589.87,4635900.0,0.0,1.0
GOOGL,12/02/2009,590.98,593.01,586.22,587.51,3323000.0,0.0,1.0
GOOGL,12/03/2009,589.04,591.45,585.0,585.74,2854500.0,0.0,1.0
GOOGL,12/04/2009,593.02,594.83,579.18,585.01,5022100.0,0.0,1.0
GOOGL,12/07/2009,584.23,588.69,581.0,586.25,3269100.0,0.0,1.0
GOOGL,12/08/2009,583.5,590.66,582.0,587.05,3044900.0,0.0,1.0
GOOGL,12/09/2009,587.5,589.33,583.58,589.02,3558400.0,0.0,1.0
GOOGL,12/10/2009,590.44,594.71,590.41,591.5,3333200.0,0.0,1.0
GOOGL,12/11/2009,594.68,594.75,587.73,590.51,3436500.0,0.0,1.0
GOOGL,12/14/2009,595.24,597.31,592.61,595.73,3822900.0,0.0,1.0
GOOGL,12/15/2009,593.3,596.38,590.99,593.14,4556200.0,0.0,1.0
GOOGL,12/16/2009,598.91,600.37,596.64,597.76,5613100.0,0.0,1.0
GOOGL,12/17/2009,596.44,597.64,593.76,593.94,5272300.0,0.0,1.0
GOOGL,12/18/2009,596.03,598.93,595.0,596.42,7055900.0,0.0,1.0
GOOGL,12/21/2009,597.95,599.84,595.67,598.68,5137200.0,0.0,1.0
GOOGL,12/22/2009,601.34,601.5,598.85,601.12,3757800.0,0.0,1.0
GOOGL,12/23/2009,603.5,612.87,602.85,611.68,4141200.0,0.0,1.0
GOOGL,12/24/2009,612.93,619.52,612.27,618.48,1715600.0,0.0,1.0
GOOGL,12/28/2009,621.66,625.99,618.48,622.87,3392400.0,0.0,1.0
GOOGL,12/29/2009,624.74,624.84,618.29,619.4,2846700.0,0.0,1.0
GOOGL,12/30/2009,618.5,622.73,618.01,622.73,2928200.0,0.0,1.0
GOOGL,12/31/2009,624.75,625.4,619.98,619.98,2437100.0,0.0,1.0
GOOGL,01/04/2010,626.95,629.51,624.24,626.75,3908400.0,0.0,1.0
GOOGL,01/05/2010,627.18,627.84,621.54,623.99,6003300.0,0.0,1.0
GOOGL,01/06/2010,625.86,625.86,606.36,608.26,7949400.0,0.0,1.0
GOOGL,01/07/2010,609.4,610.0,592.65,594.1,12815700.0,0.0,1.0
GOOGL,01/08/2010,592.0,603.25,589.11,602.02,9439100.0,0.0,1.0
GOOGL,01/11/2010,604.46,604.46,594.04,601.11,14411300.0,0.0,1.0
GOOGL,01/12/2010,598.08,598.16,588.0,590.48,9696800.0,0.0,1.0
GOOGL,01/13/2010,576.49,588.38,573.9,587.09,12980200.0,0.0,1.0
GOOGL,01/14/2010,583.9,594.2,582.81,589.85,8471700.0,0.0,1.0
GOOGL,01/15/2010,591.59,593.56,578.04,580.0,10858100.0,0.0,1.0
GOOGL,01/19/2010,581.49,590.42,576.29,587.62,8624700.0,0.0,1.0
GOOGL,01/20/2010,585.98,585.98,575.29,580.41,6494800.0,0.0,1.0
GOOGL,01/21/2010,583.44,586.82,572.25,582.98,12602700.0,0.0,1.0
GOOGL,01/22/2010,564.5,570.6,534.86,550.01,13587100.0,0.0,1.0
GOOGL,01/25/2010,546.59,549.88,535.51,540.0,8830900.0,0.0,1.0
GOOGL,01/26/2010,537.97,549.6,536.29,542.42,8702200.0,0.0,1.0
GOOGL,01/27/2010,541.27,547.65,535.31,542.1,7920800.0,0.0,1.0
GOOGL,01/28/2010,544.49,547.0,530.6,534.29,6451700.0,0.0,1.0
GOOGL,01/29/2010,538.49,540.99,525.61,529.94,8272700.0,0.0,1.0
GOOGL,02/01/2010,534.6,535.81,530.3,533.02,4497000.0,0.0,1.0
GOOGL,02/02/2010,534.96,534.96,527.61,531.12,8184200.0,0.0,1.0
GOOGL,02/03/2010,528.67,542.1,528.23,540.82,5992200.0,0.0,1.0
GOOGL,02/04/2010,537.0,538.0,525.56,526.78,6748600.0,0.0,1.0
GOOGL,02/05/2010,528.4,533.5,522.46,531.29,6305600.0,0.0,1.0
GOOGL,02/08/2010,532.5,542.0,531.53,533.47,5383200.0,0.0,1.0
GOOGL,02/09/2010,539.54,541.53,535.07,536.44,5633500.0,0.0,1.0
GOOGL,02/10/2010,534.07,537.79,527.69,534.45,5343600.0,0.0,1.0
GOOGL,02/11/2010,532.25,540.49,529.5,536.4,4815100.0,0.0,1.0
GOOGL,02/12/2010,532.97,537.15,530.5,533.12,4554800.0,0.0,1.0
GOOGL,02/16/2010,537.14,544.13,534.3,541.3,7301400.0,0.0,1.0
GOOGL,02/17/2010,542.0,543.4,537.61,538.21,4055300.0,0.0,1.0
GOOGL,02/18/2010,537.54,545.01,536.14,543.22,4669100.0,0.0,1.0
GOOGL,02/19/2010,541.0,544.03,539.7,540.76,5101000.0,0.0,1.0
GOOGL,02/22/2010,547.35,547.5,541.0,542.8,4284900.0,0.0,1.0
GOOGL,02/23/2010,543.0,543.63,532.29,535.07,5739400.0,0.0,1.0
GOOGL,02/24/2010,534.39,538.44,530.51,531.47,4648500.0,0.0,1.0
GOOGL,02/25/2010,527.12,528.49,520.0,526.43,6611700.0,0.0,1.0
GOOGL,02/26/2010,527.42,531.75,523.48,526.8,4094500.0,0.0,1.0
GOOGL,03/01/2010,529.2,533.29,527.74,532.69,4471300.0,0.0,1.0
GOOGL,03/02/2010,535.48,545.66,535.01,541.06,8704800.0,0.0,1.0
GOOGL,03/03/2010,542.36,548.12,539.25,545.32,6172600.0,0.0,1.0
GOOGL,03/04/2010,546.5,556.13,546.2,554.59,6361200.0,0.0,1.0
GOOGL,03/05/2010,561.35,567.67,559.9,564.21,7816500.0,0.0,1.0
GOOGL,03/08/2010,564.78,565.18,561.01,562.48,4768000.0,0.0,1.0
GOOGL,03/09/2010,559.85,564.66,556.5,560.19,6346800.0,0.0,1.0
GOOGL,03/10/2010,563.76,578.5,562.21,576.45,11298400.0,0.0,1.0
GOOGL,03/11/2010,574.26,586.21,574.2,581.14,8458100.0,0.0,1.0
GOOGL,03/12/2010,588.14,588.27,579.16,579.54,5501200.0,0.0,1.0
GOOGL,03/15/2010,566.68,569.45,556.0,563.18,9298400.0,0.0,1.0
GOOGL,03/16/2010,561.83,568.42,560.76,565.2,6856100.0,0.0,1.0
GOOGL,03/17/2010,568.3,571.45,564.25,565.56,6636500.0,0.0,1.0
GOOGL,03/18/2010,564.72,568.44,562.96,566.4,3550800.0,0.0,1.0
GOOGL,03/19/2010,566.23,568.0,557.28,560.0,9578800.0,0.0,1.0
GOOGL,03/22/2010,556.11,566.85,554.28,557.5,8001500.0,0.0,1.0
GOOGL,03/23/2010,557.04,558.31,542.0,549.0,10991500.0,0.0,1.0
GOOGL,03/24/2010,545.51,559.85,539.7,557.33,13117200.0,0.0,1.0
GOOGL,03/25/2010,560.48,572.0,558.66,562.88,7853900.0,0.0,1.0
GOOGL,03/26/2010,565.27,567.39,560.02,562.69,5387000.0,0.0,1.0
GOOGL,03/29/2010,563.0,564.72,560.57,562.45,6202700.0,0.0,1.0
GOOGL,03/30/2010,562.83,567.63,560.28,566.71,3951800.0,0.0,1.0
GOOGL,03/31/2010,565.05,569.74,562.81,567.12,6055500.0,0.0,1.0
GOOGL,04/01/2010,571.35,573.45,565.55,568.8,4201100.0,0.0,1.0
GOOGL,04/05/2010,570.9,574.88,569.0,571.01,3799100.0,0.0,1.0
GOOGL,04/06/2010,569.46,570.89,565.4,568.22,4116000.0,0.0,1.0
GOOGL,04/07/2010,567.3,568.75,561.86,563.54,5156800.0,0.0,1.0
GOOGL,04/08/2010,563.32,569.85,560.05,567.49,3891100.0,0.0,1.0
GOOGL,04/09/2010,568.0,568.77,564.0,566.22,4109000.0,0.0,1.0
GOOGL,04/12/2010,567.35,574.0,566.22,572.73,4700000.0,0.0,1.0
GOOGL,04/13/2010,572.53,588.88,571.13,586.77,7816700.0,0.0,1.0
GOOGL,04/14/2010,590.06,592.34,584.01,589.0,6798500.0,0.0,1.0
GOOGL,04/15/2010,592.17,597.84,588.29,595.3,13510000.0,0.0,1.0
GOOGL,04/16/2010,563.0,568.81,549.63,550.14,24446500.0,0.0,1.0
GOOGL,04/19/2010,548.75,553.99,545.0,550.1,7780200.0,0.0,1.0
GOOGL,04/20/2010,554.17,559.66,551.06,555.04,5948800.0,0.0,1.0
GOOGL,04/21/2010,556.46,560.25,552.16,554.3,4778200.0,0.0,1.0
GOOGL,04/22/2010,552.0,552.5,543.35,547.06,6554800.0,0.0,1.0
GOOGL,04/23/2010,547.25,549.32,542.27,544.99,4174600.0,0.0,1.0
GOOGL,04/26/2010,544.97,544.99,529.21,531.64,8728800.0,0.0,1.0
GOOGL,04/27/2010,528.94,538.33,527.24,529.06,7681700.0,0.0,1.0
GOOGL,04/28/2010,532.1,534.83,521.03,529.19,6805300.0,0.0,1.0
GOOGL,04/29/2010,533.37,536.5,526.67,532.0,6111600.0,0.0,1.0
GOOGL,04/30/2010,531.13,537.68,525.44,525.7,4865900.0,0.0,1.0
GOOGL,05/03/2010,526.5,532.92,525.08,530.6,3711800.0,0.0,1.0
GOOGL,05/04/2010,526.52,526.74,504.21,506.37,12140400.0,0.0,1.0
GOOGL,05/05/2010,500.98,515.72,500.47,509.76,9155200.0,0.0,1.0
GOOGL,05/06/2010,508.75,517.52,460.0,498.67,9990100.0,0.0,1.0
GOOGL,05/07/2010,499.97,505.32,481.33,493.14,10167800.0,0.0,1.0
GOOGL,05/10/2010,513.97,522.82,512.6,521.65,8247700.0,0.0,1.0
GOOGL,05/11/2010,515.67,519.88,508.22,509.05,6638500.0,0.0,1.0
GOOGL,05/12/2010,512.04,512.04,502.0,505.39,7695800.0,0.0,1.0
GOOGL,05/13/2010,516.5,522.0,510.37,510.88,6644900.0,0.0,1.0
GOOGL,05/14/2010,509.77,510.99,496.25,507.53,8223700.0,0.0,1.0
GOOGL,05/17/2010,506.78,508.36,498.35,507.97,5582000.0,0.0,1.0
GOOGL,05/18/2010,510.0,510.97,497.07,498.37,5645300.0,0.0,1.0
GOOGL,05/19/2010,496.26,499.44,487.74,494.43,6884500.0,0.0,1.0
GOOGL,05/20/2010,485.07,485.58,473.8,475.01,9816700.0,0.0,1.0
GOOGL,05/21/2010,469.06,485.0,464.4,472.05,19362200.0,0.0,1.0
GOOGL,05/24/2010,480.73,489.79,476.8,477.16,8682500.0,0.0,1.0
GOOGL,05/25/2010,468.15,477.45,464.01,477.07,6028700.0,0.0,1.0
GOOGL,05/26/2010,482.07,489.76,475.0,475.47,6944200.0,0.0,1.0
GOOGL,05/27/2010,484.86,492.31,481.05,490.46,5612500.0,0.0,1.0
GOOGL,05/28/2010,492.74,493.45,483.0,485.63,5783800.0,0.0,1.0
GOOGL,06/01/2010,480.43,491.06,480.12,482.37,5328200.0,0.0,1.0
GOOGL,06/02/2010,486.68,493.87,481.46,493.37,5076500.0,0.0,1.0
GOOGL,06/03/2010,495.11,508.0,494.7,505.6,7294000.0,0.0,1.0
GOOGL,06/04/2010,499.72,509.25,496.7,498.72,7832700.0,0.0,1.0
GOOGL,06/07/2010,499.06,500.91,483.15,485.52,7258100.0,0.0,1.0
GOOGL,06/08/2010,487.85,488.84,477.54,484.78,5364800.0,0.0,1.0
GOOGL,06/09/2010,487.22,488.88,472.0,474.02,5452500.0,0.0,1.0
GOOGL,06/10/2010,480.37,488.5,475.84,487.01,5150600.0,0.0,1.0
GOOGL,06/11/2010,482.5,488.71,481.62,488.5,3559800.0,0.0,1.0
GOOGL,06/14/2010,494.48,494.5,483.19,483.19,4076700.0,0.0,1.0
GOOGL,06/15/2010,483.08,500.4,482.18,497.99,8510600.0,0.0,1.0
GOOGL,06/16/2010,496.17,504.0,496.11,501.27,4574000.0,0.0,1.0
GOOGL,06/17/2010,503.45,505.87,496.69,500.08,3950600.0,0.0,1.0
GOOGL,06/18/2010,502.51,503.47,498.13,500.03,5740000.0,0.0,1.0
GOOGL,06/21/2010,499.9,500.97,484.89,488.56,5961000.0,0.0,1.0
GOOGL,06/22/2010,489.9,496.6,485.73,486.25,4434900.0,0.0,1.0
GOOGL,06/23/2010,486.89,486.89,478.16,482.05,4054100.0,0.0,1.0
GOOGL,06/24/2010,479.66,482.75,473.26,475.1,3783400.0,0.0,1.0
GOOGL,06/25/2010,477.06,477.65,470.56,472.68,4485900.0,0.0,1.0
GOOGL,06/28/2010,472.59,477.55,469.01,472.08,3521000.0,0.0,1.0
GOOGL,06/29/2010,463.44,464.55,451.12,454.26,6997100.0,0.0,1.0
GOOGL,06/30/2010,454.96,457.83,444.72,444.95,7199100.0,0.0,1.0
GOOGL,07/01/2010,445.29,448.4,433.63,439.49,7020100.0,0.0,1.0
GOOGL,07/02/2010,441.62,442.28,436.0,436.55,3868100.0,0.0,1.0
GOOGL,07/06/2010,444.0,447.67,433.63,436.07,5115000.0,0.0,1.0
GOOGL,07/07/2010,438.31,451.29,435.38,450.2,6253100.0,0.0,1.0
GOOGL,07/08/2010,453.55,457.33,449.66,456.56,5332400.0,0.0,1.0
GOOGL,07/09/2010,471.96,473.26,462.78,467.49,8654300.0,0.0,1.0
GOOGL,07/12/2010,472.37,479.44,471.08,475.83,6662100.0,0.0,1.0
GOOGL,07/13/2010,482.25,492.99,480.28,489.2,7944600.0,0.0,1.0
GOOGL,07/14/2010,489.88,493.83,486.46,491.34,6229700.0,0.0,1.0
GOOGL,07/15/2010,491.73,494.7,482.68,494.02,9706600.0,0.0,1.0
GOOGL,07/16/2010,469.12,470.56,459.52,459.61,15633900.0,0.0,1.0
GOOGL,07/19/2010,461.01,469.65,457.52,466.18,9091400.0,0.0,1.0
GOOGL,07/20/2010,461.03,482.99,460.6,481.59,8100800.0,0.0,1.0
GOOGL,07/21/2010,484.0,485.7,475.43,477.5,6552600.0,0.0,1.0
GOOGL,07/22/2010,483.23,488.98,482.48,484.81,4291100.0,0.0,1.0
GOOGL,07/23/2010,480.77,490.59,480.01,490.06,4524200.0,0.0,1.0
GOOGL,07/26/2010,489.09,490.75,484.88,488.97,3986400.0,0.0,1.0
GOOGL,07/27/2010,490.57,497.5,490.17,492.63,4897400.0,0.0,1.0
GOOGL,07/28/2010,494.94,495.25,482.67,484.35,4987000.0,0.0,1.0
GOOGL,07/29/2010,485.95,488.88,479.33,484.99,5345600.0,0.0,1.0
GOOGL,07/30/2010,479.65,487.36,479.14,484.85,4283900.0,0.0,1.0
GOOGL,08/02/2010,488.99,493.28,486.94,490.41,3713600.0,0.0,1.0
GOOGL,08/03/2010,490.5,492.46,486.76,489.83,3600900.0,0.0,1.0
GOOGL,08/04/2010,492.18,507.0,491.05,506.32,7617300.0,0.0,1.0
GOOGL,08/05/2010,505.89,508.6,503.56,508.1,4835900.0,0.0,1.0
GOOGL,08/06/2010,505.4,505.74,496.05,500.22,6632300.0,0.0,1.0
GOOGL,08/09/2010,502.25,505.5,501.36,505.35,3740600.0,0.0,1.0
GOOGL,08/10/2010,502.35,506.0,498.57,503.71,4143800.0,0.0,1.0
GOOGL,08/11/2010,497.73,498.0,491.5,491.74,4441500.0,0.0,1.0
GOOGL,08/12/2010,483.94,494.75,482.51,492.01,4404700.0,0.0,1.0
GOOGL,08/13/2010,489.0,491.19,486.01,486.35,3865500.0,0.0,1.0
GOOGL,08/16/2010,483.68,489.87,480.5,485.59,2607300.0,0.0,1.0
GOOGL,08/17/2010,488.53,494.7,486.03,490.52,3777600.0,0.0,1.0
GOOGL,08/18/2010,490.44,490.87,481.55,482.15,5367400.0,0.0,1.0
GOOGL,08/19/2010,481.01,482.51,467.25,467.97,7842100.0,0.0,1.0
GOOGL,08/20/2010,467.97,471.59,461.02,462.02,7827300.0,0.0,1.0
GOOGL,08/23/2010,461.5,468.25,457.73,464.07,5966400.0,0.0,1.0
GOOGL,08/24/2010,457.7,458.37,450.92,451.39,5519800.0,0.0,1.0
