Ticker,Date,Open,High,Low,Close,Volume,Dividend,Split
NFLX,06/29/2009,40.58,41.79,40.2,41.2,1232600.0,0.0,1.0
NFLX,06/30/2009,41.49,41.78,39.91,41.34,1627400.0,0.0,1.0
NFLX,07/01/2009,41.58,42.47,40.45,40.62,1230500.0,0.0,1.0
NFLX,07/02/2009,40.92,41.0,39.71,39.92,1004400.0,0.0,1.0
NFLX,07/06/2009,39.49,40.37,39.16,39.78,1130300.0,0.0,1.0
NFLX,07/07/2009,39.75,40.25,38.68,38.8,1030900.0,0.0,1.0
NFLX,07/08/2009,38.65,38.87,37.93,38.7,1088200.0,0.0,1.0
NFLX,07/09/2009,39.31,40.14,39.12,39.95,1726300.0,0.0,1.0
NFLX,07/10/2009,39.38,40.37,39.38,40.07,750700.0,0.0,1.0
NFLX,07/13/2009,40.0,43.07,39.86,42.19,4241500.0,0.0,1.0
NFLX,07/14/2009,42.43,43.55,41.8,43.3,1995400.0,0.0,1.0
NFLX,07/15/2009,43.81,44.42,43.31,44.41,1346400.0,0.0,1.0
NFLX,07/16/2009,43.8,44.27,43.13,44.13,1231700.0,0.0,1.0
NFLX,07/17/2009,44.12,44.63,43.74,44.14,1186600.0,0.0,1.0
NFLX,07/20/2009,44.51,44.98,43.63,44.82,1383000.0,0.0,1.0
NFLX,07/21/2009,44.83,44.99,43.34,44.78,1304100.0,0.0,1.0
NFLX,07/22/2009,44.65,45.83,44.51,45.28,1404800.0,0.0,1.0
NFLX,07/23/2009,45.83,47.69,45.55,46.46,2865800.0,0.0,1.0
NFLX,07/24/2009,44.25,44.57,41.89,42.2,5102800.0,0.0,1.0
NFLX,07/27/2009,42.11,42.28,40.92,41.7,2214900.0,0.0,1.0
NFLX,07/28/2009,40.89,42.47,40.75,42.34,1668900.0,0.0,1.0
NFLX,07/29/2009,42.1,43.22,42.0,42.7,1226700.0,0.0,1.0
NFLX,07/30/2009,42.57,44.13,42.54,43.61,1460900.0,0.0,1.0
NFLX,07/31/2009,43.36,44.44,43.35,43.94,1090000.0,0.0,1.0
NFLX,08/03/2009,44.35,44.97,43.81,44.97,1206300.0,0.0,1.0
NFLX,08/04/2009,44.8,44.9,43.65,44.18,1216900.0,0.0,1.0
NFLX,08/05/2009,44.37,44.5,43.72,44.31,917100.0,0.0,1.0
NFLX,08/06/2009,44.0,44.49,43.4,43.5,1102300.0,0.0,1.0
NFLX,08/07/2009,44.3,45.2,43.81,45.0,1311600.0,0.0,1.0
NFLX,08/10/2009,44.88,45.93,44.56,45.8,1077400.0,0.0,1.0
NFLX,08/11/2009,45.85,46.32,45.6,46.09,842300.0,0.0,1.0
NFLX,08/12/2009,46.1,46.6,45.39,46.28,879600.0,0.0,1.0
NFLX,08/13/2009,46.02,46.67,45.12,46.28,751900.0,0.0,1.0
NFLX,08/14/2009,46.09,46.16,44.18,44.49,1132500.0,0.0,1.0
NFLX,08/17/2009,43.79,43.79,42.51,43.11,896000.0,0.0,1.0
NFLX,08/18/2009,43.08,43.64,42.87,43.55,611200.0,0.0,1.0
NFLX,08/19/2009,43.8,45.75,43.72,44.87,1397200.0,0.0,1.0
NFLX,08/20/2009,44.67,45.6,44.61,44.98,976700.0,0.0,1.0
NFLX,08/21/2009,45.41,45.6,44.95,45.1,1218000.0,0.0,1.0
NFLX,08/24/2009,45.32,45.85,44.3,44.32,1128700.0,0.0,1.0
NFLX,08/25/2009,44.82,44.9,44.24,44.46,1024100.0,0.0,1.0
NFLX,08/26/2009,44.32,44.76,43.78,43.97,811500.0,0.0,1.0
NFLX,08/27/2009,43.69,44.05,42.87,43.75,1383800.0,0.0,1.0
NFLX,08/28/2009,44.53,44.89,44.04,44.22,1029300.0,0.0,1.0
NFLX,08/31/2009,44.14,44.63,43.22,43.63,811200.0,0.0,1.0
NFLX,09/01/2009,43.19,44.39,41.67,42.15,1565000.0,0.0,1.0
NFLX,09/02/2009,41.69,42.42,41.64,41.78,928300.0,0.0,1.0
NFLX,09/03/2009,41.31,41.5,39.27,40.29,2784900.0,0.0,1.0
NFLX,09/04/2009,40.08,41.14,40.0,40.95,1220300.0,0.0,1.0
NFLX,09/08/2009,41.3,41.83,40.8,41.48,1044000.0,0.0,1.0
NFLX,09/09/2009,41.4,43.97,41.4,43.23,2535300.0,0.0,1.0
NFLX,09/10/2009,43.01,44.75,43.01,43.5,1486300.0,0.0,1.0
NFLX,09/11/2009,43.76,43.85,42.46,42.66,971100.0,0.0,1.0
NFLX,09/14/2009,42.55,43.35,41.88,43.28,808100.0,0.0,1.0
NFLX,09/15/2009,43.96,45.0,43.2,44.97,1470500.0,0.0,1.0
NFLX,09/16/2009,45.29,47.0,45.25,46.8,1807600.0,0.0,1.0
NFLX,09/17/2009,46.31,47.05,46.06,46.44,933300.0,0.0,1.0
NFLX,09/18/2009,46.1,47.46,45.74,47.4,1759800.0,0.0,1.0
NFLX,09/21/2009,46.67,47.89,46.58,47.5,1167900.0,0.0,1.0
NFLX,09/22/2009,47.9,48.2,47.32,47.73,912400.0,0.0,1.0
NFLX,09/23/2009,47.95,47.99,46.8,46.85,725700.0,0.0,1.0
NFLX,09/24/2009,47.15,47.15,46.18,46.62,533400.0,0.0,1.0
NFLX,09/25/2009,46.3,46.94,46.0,46.26,615500.0,0.0,1.0
NFLX,09/28/2009,46.14,46.89,45.52,45.97,1287500.0,0.0,1.0
NFLX,09/29/2009,46.02,47.21,45.7,46.26,1391400.0,0.0,1.0
NFLX,09/30/2009,46.81,47.12,45.49,46.17,959200.0,0.0,1.0
NFLX,10/01/2009,45.75,45.93,44.32,44.62,1211400.0,0.0,1.0
NFLX,10/02/2009,44.54,45.83,44.3,44.72,824800.0,0.0,1.0
NFLX,10/05/2009,45.0,45.74,44.76,45.42,1150000.0,0.0,1.0
NFLX,10/06/2009,45.47,46.25,45.46,46.17,900700.0,0.0,1.0
NFLX,10/07/2009,46.02,46.62,45.86,46.25,557800.0,0.0,1.0
NFLX,10/08/2009,46.13,46.92,45.85,46.04,963900.0,0.0,1.0
NFLX,10/09/2009,46.34,46.92,46.12,46.91,687200.0,0.0,1.0
NFLX,10/12/2009,46.98,47.78,45.96,46.06,1055800.0,0.0,1.0
NFLX,10/13/2009,46.06,46.96,45.94,46.49,644900.0,0.0,1.0
NFLX,10/14/2009,46.92,48.09,46.56,48.07,1093600.0,0.0,1.0
NFLX,10/15/2009,47.28,50.93,47.28,50.35,2645800.0,0.0,1.0
NFLX,10/16/2009,49.56,49.85,48.03,48.99,1181300.0,0.0,1.0
NFLX,10/19/2009,49.85,50.43,49.07,49.8,797200.0,0.0,1.0
NFLX,10/20/2009,50.59,50.74,48.79,48.96,1108000.0,0.0,1.0
NFLX,10/21/2009,49.04,49.49,47.78,47.85,978200.0,0.0,1.0
NFLX,10/22/2009,48.07,49.72,47.56,49.63,1258200.0,0.0,1.0
NFLX,10/23/2009,49.81,57.5,49.73,54.89,7255400.0,0.0,1.0
NFLX,10/26/2009,55.76,56.75,55.02,55.17,1616600.0,0.0,1.0
NFLX,10/27/2009,55.23,55.43,54.1,54.24,1322700.0,0.0,1.0
NFLX,10/28/2009,54.79,55.34,53.02,53.54,1585000.0,0.0,1.0
NFLX,10/29/2009,53.69,55.35,53.0,55.32,1407500.0,0.0,1.0
NFLX,10/30/2009,55.01,55.99,53.34,53.45,1341100.0,0.0,1.0
NFLX,11/02/2009,53.18,54.38,52.6,53.8,839800.0,0.0,1.0
NFLX,11/03/2009,53.17,54.3,52.61,53.75,1534000.0,0.0,1.0
NFLX,11/04/2009,54.09,55.0,54.0,54.16,1104000.0,0.0,1.0
NFLX,11/05/2009,53.94,56.83,53.59,56.39,1916100.0,0.0,1.0
NFLX,11/06/2009,54.96,56.02,54.0,55.86,1715000.0,0.0,1.0
NFLX,11/09/2009,55.64,57.47,55.5,57.2,1219300.0,0.0,1.0
NFLX,11/10/2009,56.91,59.38,56.77,58.4,1884000.0,0.0,1.0
NFLX,11/11/2009,59.11,59.89,58.44,59.44,1496000.0,0.0,1.0
NFLX,11/12/2009,59.45,59.84,58.05,58.19,741000.0,0.0,1.0
NFLX,11/13/2009,58.25,59.4,57.53,59.33,782500.0,0.0,1.0
NFLX,11/16/2009,59.56,60.38,59.22,59.46,1146600.0,0.0,1.0
NFLX,11/17/2009,59.63,60.99,59.01,60.75,1388100.0,0.0,1.0
NFLX,11/18/2009,60.81,61.65,60.24,61.13,941600.0,0.0,1.0
NFLX,11/19/2009,60.7,60.97,59.94,60.26,577200.0,0.0,1.0
NFLX,11/20/2009,59.63,60.09,58.32,59.97,1112800.0,0.0,1.0
NFLX,11/23/2009,60.5,60.98,60.06,60.38,693300.0,0.0,1.0
NFLX,11/24/2009,58.42,60.38,58.1,59.67,1485800.0,0.0,1.0
NFLX,11/25/2009,59.67,59.86,58.8,59.22,1087700.0,0.0,1.0
NFLX,11/27/2009,57.31,58.52,54.71,57.85,822100.0,0.0,1.0
NFLX,11/30/2009,57.95,58.82,56.91,58.63,1296400.0,0.0,1.0
NFLX,12/01/2009,57.51,58.77,56.71,58.23,1974800.0,0.0,1.0
NFLX,12/02/2009,58.36,59.8,58.06,59.0,1299100.0,0.0,1.0
NFLX,12/03/2009,59.08,59.49,57.73,57.99,1219200.0,0.0,1.0
NFLX,12/04/2009,58.06,58.44,55.1,56.23,1657400.0,0.0,1.0
NFLX,12/07/2009,56.98,56.98,55.5,55.91,1341800.0,0.0,1.0
NFLX,12/08/2009,55.47,56.12,54.76,55.92,1111100.0,0.0,1.0
NFLX,12/09/2009,56.07,56.24,54.91,55.96,735200.0,0.0,1.0
NFLX,12/10/2009,55.66,57.15,55.66,56.74,844800.0,0.0,1.0
NFLX,12/11/2009,56.83,57.0,55.4,55.7,725500.0,0.0,1.0
NFLX,12/14/2009,56.39,56.52,55.51,56.41,688400.0,0.0,1.0
NFLX,12/15/2009,56.16,57.5,55.9,56.92,797400.0,0.0,1.0
NFLX,12/16/2009,56.71,56.92,54.69,55.08,2429600.0,0.0,1.0
NFLX,12/17/2009,54.56,54.82,53.7,53.73,1441600.0,0.0,1.0
NFLX,12/18/2009,53.91,53.98,53.0,53.27,1491700.0,0.0,1.0
NFLX,12/21/2009,53.23,54.23,53.05,53.96,979300.0,0.0,1.0
NFLX,12/22/2009,54.0,55.2,53.41,53.61,1675600.0,0.0,1.0
NFLX,12/23/2009,54.15,56.93,54.12,56.85,1493200.0,0.0,1.0
NFLX,12/24/2009,56.95,57.69,56.53,56.89,433600.0,0.0,1.0
NFLX,12/28/2009,56.72,58.0,56.72,57.34,858000.0,0.0,1.0
NFLX,12/29/2009,57.82,57.99,56.94,56.98,691300.0,0.0,1.0
NFLX,12/30/2009,57.01,57.01,55.25,55.63,662500.0,0.0,1.0
NFLX,12/31/2009,55.63,56.08,55.05,55.09,755900.0,0.0,1.0
NFLX,01/04/2010,55.52,55.73,52.96,53.48,2462800.0,0.0,1.0
NFLX,01/05/2010,53.57,53.6,50.81,51.51,3393300.0,0.0,1.0
NFLX,01/06/2010,51.53,53.71,50.38,53.32,3327200.0,0.0,1.0
NFLX,01/07/2010,54.12,54.3,52.24,52.4,1422200.0,0.0,1.0
NFLX,01/08/2010,52.49,54.2,52.26,53.3,1168700.0,0.0,1.0
NFLX,01/11/2010,53.62,53.93,52.7,53.23,969100.0,0.0,1.0
NFLX,01/12/2010,52.7,53.08,52.16,52.37,904300.0,0.0,1.0
NFLX,01/13/2010,53.29,54.28,52.91,53.96,2060300.0,0.0,1.0
NFLX,01/14/2010,52.63,53.03,50.89,50.99,2526500.0,0.0,1.0
NFLX,01/15/2010,50.72,51.85,50.63,50.95,1861600.0,0.0,1.0
NFLX,01/19/2010,50.75,51.68,50.7,51.2,757500.0,0.0,1.0
NFLX,01/20/2010,50.86,52.45,50.55,51.24,1383600.0,0.0,1.0
NFLX,01/21/2010,50.52,52.18,50.5,51.19,1230700.0,0.0,1.0
NFLX,01/22/2010,51.08,52.39,50.5,50.89,1342200.0,0.0,1.0
NFLX,01/25/2010,51.05,51.5,48.52,49.13,1970200.0,0.0,1.0
NFLX,01/26/2010,48.72,50.25,48.56,49.95,1620500.0,0.0,1.0
NFLX,01/27/2010,50.0,51.18,48.95,50.97,3335300.0,0.0,1.0
NFLX,01/28/2010,61.69,63.85,60.73,63.04,11050400.0,0.0,1.0
NFLX,01/29/2010,62.74,64.57,61.55,62.25,3514900.0,0.0,1.0
NFLX,02/01/2010,61.81,62.87,59.73,61.03,2702000.0,0.0,1.0
NFLX,02/02/2010,60.9,62.15,60.87,61.85,1463200.0,0.0,1.0
NFLX,02/03/2010,61.85,62.88,61.33,61.95,1251600.0,0.0,1.0
NFLX,02/04/2010,61.35,62.25,60.13,60.34,1575200.0,0.0,1.0
NFLX,02/05/2010,60.17,61.01,59.28,60.84,1585600.0,0.0,1.0
NFLX,02/08/2010,60.94,61.71,60.0,60.9,1335200.0,0.0,1.0
NFLX,02/09/2010,61.06,62.16,60.97,62.13,1258800.0,0.0,1.0
NFLX,02/10/2010,62.11,62.43,61.04,61.49,829700.0,0.0,1.0
NFLX,02/11/2010,61.21,63.49,61.1,63.36,1029100.0,0.0,1.0
NFLX,02/12/2010,63.0,63.18,62.08,63.18,1201200.0,0.0,1.0
NFLX,02/16/2010,63.62,65.01,63.5,64.86,1417500.0,0.0,1.0
NFLX,02/17/2010,64.79,64.79,63.43,64.51,1162000.0,0.0,1.0
NFLX,02/18/2010,63.91,66.27,63.89,66.1,1258000.0,0.0,1.0
NFLX,02/19/2010,65.85,67.07,65.53,66.65,1259000.0,0.0,1.0
NFLX,02/22/2010,67.04,67.3,63.81,65.27,5042600.0,0.0,1.0
NFLX,02/23/2010,64.86,65.25,64.17,64.35,1864200.0,0.0,1.0
NFLX,02/24/2010,64.71,65.38,64.16,64.69,1715100.0,0.0,1.0
NFLX,02/25/2010,63.99,65.62,63.1,65.61,1531100.0,0.0,1.0
NFLX,02/26/2010,65.66,66.83,65.3,66.05,1231500.0,0.0,1.0
NFLX,03/01/2010,66.02,69.75,66.02,69.7,1838100.0,0.0,1.0
NFLX,03/02/2010,69.99,70.0,68.82,68.98,1708100.0,0.0,1.0
NFLX,03/03/2010,66.13,68.39,65.62,67.55,3149900.0,0.0,1.0
NFLX,03/04/2010,67.2,68.57,67.14,68.01,1009000.0,0.0,1.0
NFLX,03/05/2010,68.25,68.69,67.03,67.65,1302500.0,0.0,1.0
NFLX,03/08/2010,67.99,68.76,67.82,68.68,866300.0,0.0,1.0
NFLX,03/09/2010,68.2,71.34,68.15,69.94,2025700.0,0.0,1.0
NFLX,03/10/2010,70.27,71.55,70.07,71.28,1106400.0,0.0,1.0
NFLX,03/11/2010,71.1,71.59,70.43,71.19,1208200.0,0.0,1.0
NFLX,03/12/2010,70.15,70.5,69.32,69.98,1338500.0,0.0,1.0
NFLX,03/15/2010,69.98,69.98,69.16,69.6,1001800.0,0.0,1.0
NFLX,03/16/2010,69.55,70.85,69.55,70.63,1214000.0,0.0,1.0
NFLX,03/17/2010,70.9,71.74,70.4,70.92,627200.0,0.0,1.0
NFLX,03/18/2010,70.71,71.13,70.44,70.54,513300.0,0.0,1.0
NFLX,03/19/2010,70.7,70.9,70.07,70.45,1415100.0,0.0,1.0
NFLX,03/22/2010,70.35,73.0,70.05,72.89,1030900.0,0.0,1.0
NFLX,03/23/2010,73.0,73.49,72.03,72.96,711300.0,0.0,1.0
NFLX,03/24/2010,72.93,73.17,72.25,72.37,485700.0,0.0,1.0
NFLX,03/25/2010,73.59,75.0,72.56,73.54,1192800.0,0.0,1.0
NFLX,03/26/2010,73.53,74.91,73.34,74.3,775400.0,0.0,1.0
NFLX,03/29/2010,74.9,75.0,73.65,73.9,800300.0,0.0,1.0
NFLX,03/30/2010,74.9,75.65,74.43,75.06,1094600.0,0.0,1.0
NFLX,03/31/2010,74.3,75.06,73.72,73.74,816400.0,0.0,1.0
NFLX,04/01/2010,73.62,75.7,73.62,75.0,1939600.0,0.0,1.0
NFLX,04/05/2010,75.58,80.06,75.57,79.99,2380500.0,0.0,1.0
NFLX,04/06/2010,80.42,83.97,79.84,83.37,3917500.0,0.0,1.0
NFLX,04/07/2010,82.08,82.37,79.2,79.73,3602100.0,0.0,1.0
NFLX,04/08/2010,79.27,82.0,79.27,81.83,1987500.0,0.0,1.0
NFLX,04/09/2010,81.09,82.5,80.43,82.42,1651900.0,0.0,1.0
NFLX,04/12/2010,82.3,83.25,81.55,83.18,1347200.0,0.0,1.0
NFLX,04/13/2010,83.28,86.65,83.0,86.38,2489200.0,0.0,1.0
NFLX,04/14/2010,86.96,89.1,85.82,87.57,2579500.0,0.0,1.0
NFLX,04/15/2010,87.25,87.87,85.5,86.83,1714200.0,0.0,1.0
NFLX,04/16/2010,86.46,86.9,84.18,85.31,1567400.0,0.0,1.0
NFLX,04/19/2010,85.25,86.6,82.77,84.8,1924400.0,0.0,1.0
NFLX,04/20/2010,85.08,87.42,84.86,87.07,1773500.0,0.0,1.0
NFLX,04/21/2010,88.45,89.0,85.39,86.98,3473100.0,0.0,1.0
NFLX,04/22/2010,91.0,102.49,90.65,100.25,12920300.0,0.0,1.0
NFLX,04/23/2010,100.01,100.56,96.36,99.73,4259700.0,0.0,1.0
NFLX,04/26/2010,100.49,109.7,100.44,108.17,6745000.0,0.0,1.0
NFLX,04/27/2010,105.07,106.06,101.63,102.07,4894800.0,0.0,1.0
NFLX,04/28/2010,101.53,102.76,97.8,99.39,3252900.0,0.0,1.0
NFLX,04/29/2010,100.81,103.95,99.36,103.17,2582600.0,0.0,1.0
NFLX,04/30/2010,103.85,103.87,98.58,98.9,1865600.0,0.0,1.0
NFLX,05/03/2010,99.96,103.81,99.0,101.99,1996300.0,0.0,1.0
NFLX,05/04/2010,100.02,100.89,97.85,99.36,2197700.0,0.0,1.0
NFLX,05/05/2010,97.51,101.69,96.21,98.23,2107100.0,0.0,1.0
NFLX,05/06/2010,97.1,100.99,90.0,96.97,3492700.0,0.0,1.0
NFLX,05/07/2010,97.0,100.0,90.43,91.09,3701200.0,0.0,1.0
NFLX,05/10/2010,96.23,97.96,95.01,97.5,2652500.0,0.0,1.0
NFLX,05/11/2010,95.65,102.15,95.58,99.82,3300100.0,0.0,1.0
NFLX,05/12/2010,101.69,107.91,101.43,107.83,3892100.0,0.0,1.0
NFLX,05/13/2010,108.45,119.5,107.21,110.01,10221400.0,0.0,1.0
NFLX,05/14/2010,105.5,105.97,100.03,100.56,4994900.0,0.0,1.0
NFLX,05/17/2010,101.47,107.04,101.31,106.35,4511100.0,0.0,1.0
NFLX,05/18/2010,105.39,107.73,100.6,102.01,3928300.0,0.0,1.0
NFLX,05/19/2010,101.04,104.49,97.36,100.61,3275300.0,0.0,1.0
NFLX,05/20/2010,96.75,97.97,92.99,94.99,4131800.0,0.0,1.0
NFLX,05/21/2010,91.43,99.99,90.81,99.47,4287000.0,0.0,1.0
NFLX,05/24/2010,101.38,104.36,100.01,101.62,2633300.0,0.0,1.0
NFLX,05/25/2010,97.5,105.0,97.0,105.0,3337500.0,0.0,1.0
NFLX,05/26/2010,107.45,108.83,103.58,104.8,4771700.0,0.0,1.0
NFLX,05/27/2010,108.0,108.99,105.5,108.86,2803800.0,0.0,1.0
NFLX,05/28/2010,108.87,113.94,108.2,111.15,4026900.0,0.0,1.0
NFLX,06/01/2010,109.26,111.18,107.08,107.29,2270700.0,0.0,1.0
NFLX,06/02/2010,108.9,111.06,104.79,110.78,2642000.0,0.0,1.0
NFLX,06/03/2010,111.94,114.67,109.91,111.85,2608800.0,0.0,1.0
NFLX,06/04/2010,109.88,114.7,107.55,109.78,3106300.0,0.0,1.0
NFLX,06/07/2010,109.8,113.24,107.25,109.16,3745100.0,0.0,1.0
NFLX,06/08/2010,111.07,112.5,107.3,110.33,3446100.0,0.0,1.0
NFLX,06/09/2010,112.98,117.87,112.22,115.43,5675900.0,0.0,1.0
NFLX,06/10/2010,118.02,119.88,116.37,118.66,3538300.0,0.0,1.0
NFLX,06/11/2010,117.48,121.55,116.6,120.69,4099100.0,0.0,1.0
NFLX,06/14/2010,123.4,127.96,122.8,126.81,4969000.0,0.0,1.0
NFLX,06/15/2010,125.0,125.19,122.23,123.5,4530100.0,0.0,1.0
NFLX,06/16/2010,122.8,126.0,120.02,124.67,4377100.0,0.0,1.0
NFLX,06/17/2010,125.55,127.8,124.4,125.86,2658700.0,0.0,1.0
NFLX,06/18/2010,125.93,127.1,124.52,126.42,2492300.0,0.0,1.0
NFLX,06/21/2010,126.04,126.7,117.4,118.99,3725500.0,0.0,1.0
NFLX,06/22/2010,119.52,120.4,114.08,116.43,3961900.0,0.0,1.0
NFLX,06/23/2010,117.75,119.0,114.02,117.77,2104700.0,0.0,1.0
NFLX,06/24/2010,116.88,117.86,114.61,115.25,1948100.0,0.0,1.0
NFLX,06/25/2010,115.41,118.62,112.5,117.98,2589900.0,0.0,1.0
NFLX,06/28/2010,118.67,119.88,116.22,117.61,1650500.0,0.0,1.0
NFLX,06/29/2010,115.42,115.83,112.07,112.58,2918500.0,0.0,1.0
NFLX,06/30/2010,109.99,113.29,107.99,108.65,3729200.0,0.0,1.0
NFLX,07/01/2010,108.8,110.46,103.27,109.66,3251400.0,0.0,1.0
NFLX,07/02/2010,110.66,111.44,106.3,107.08,1602600.0,0.0,1.0
NFLX,07/06/2010,109.4,111.41,106.29,107.27,2253400.0,0.0,1.0
NFLX,07/07/2010,108.82,118.5,107.28,118.49,4069100.0,0.0,1.0
NFLX,07/08/2010,120.02,122.75,115.19,116.98,3754700.0,0.0,1.0
NFLX,07/09/2010,116.18,117.84,114.28,117.53,1818000.0,0.0,1.0
NFLX,07/12/2010,117.95,120.5,117.1,119.38,1915800.0,0.0,1.0
NFLX,07/13/2010,121.42,121.71,117.85,120.92,2511600.0,0.0,1.0
NFLX,07/14/2010,120.52,124.0,119.1,123.0,1949100.0,0.0,1.0
NFLX,07/15/2010,121.67,122.25,119.24,121.11,2185100.0,0.0,1.0
NFLX,07/16/2010,120.7,120.98,117.75,118.39,2067600.0,0.0,1.0
NFLX,07/19/2010,117.77,120.13,115.15,118.9,1891300.0,0.0,1.0
NFLX,07/20/2010,117.15,120.9,114.55,120.39,2517700.0,0.0,1.0
NFLX,07/21/2010,122.05,123.6,118.88,119.65,4722200.0,0.0,1.0
NFLX,07/22/2010,109.5,112.47,101.75,103.56,13659700.0,0.0,1.0
NFLX,07/23/2010,104.98,108.75,102.21,107.7,4786800.0,0.0,1.0
NFLX,07/26/2010,108.51,108.99,101.56,102.79,4708500.0,0.0,1.0
NFLX,07/27/2010,105.0,105.46,102.53,104.09,3242800.0,0.0,1.0
NFLX,07/28/2010,103.79,104.36,99.7,100.31,4946700.0,0.0,1.0
NFLX,07/29/2010,100.52,101.15,95.33,98.02,5056100.0,0.0,1.0
NFLX,07/30/2010,99.69,103.18,98.54,102.55,4386400.0,0.0,1.0
NFLX,08/02/2010,104.02,105.0,100.97,101.88,3470800.0,0.0,1.0
NFLX,08/03/2010,101.06,104.73,98.73,104.41,4305600.0,0.0,1.0
NFLX,08/04/2010,104.97,108.5,104.7,108.13,3463300.0,0.0,1.0
NFLX,08/05/2010,107.23,110.7,105.5,110.53,3470900.0,0.0,1.0
NFLX,08/06/2010,108.69,118.75,107.88,118.32,6956200.0,0.0,1.0
NFLX,08/09/2010,118.0,118.95,114.61,116.9,3060000.0,0.0,1.0
NFLX,08/10/2010,113.4,126.48,113.2,125.01,12998200.0,0.0,1.0
NFLX,08/11/2010,122.02,128.42,121.35,126.47,10192900.0,0.0,1.0
NFLX,08/12/2010,124.45,133.8,124.02,133.05,10279900.0,0.0,1.0
NFLX,08/13/2010,132.42,134.37,130.27,132.26,6746400.0,0.0,1.0
NFLX,08/16/2010,131.64,137.9,130.68,137.22,6095500.0,0.0,1.0
NFLX,08/17/2010,139.5,140.9,132.55,132.97,8502700.0,0.0,1.0
NFLX,08/18/2010,129.0,130.15,125.34,125.7,8532200.0,0.0,1.0
NFLX,08/19/2010,123.75,129.77,123.59,128.24,6653700.0,0.0,1.0
NFLX,08/20/2010,127.68,130.76,127.51,129.96,3460200.0,0.0,1.0
NFLX,08/23/2010,130.5,132.48,126.5,126.9,3838800.0,0.0,1.0
NFLX,08/24/2010,125.58,125.65,121.04,121.28,5211200.0,0.0,1.0
NFLX,08/25/2010,120.01,124.86,119.65,124.25,2864800.0,0.0,1.0
NFLX,08/26/2010,125.89,127.71,124.38,125.84,4071300.0,0.0,1.0
NFLX,08/27/2010,126.35,127.58,122.88,126.1,3019200.0,0.0,1.0
NFLX,08/30/2010,125.25,125.7,122.57,123.1,2663300.0,0.0,1.0
NFLX,08/31/2010,121.86,126.95,121.81,125.52,3459900.0,0.0,1.0
NFLX,09/01/2010,130.87,136.25,129.11,134.91,8324000.0,0.0,1.0
NFLX,09/02/2010,134.3,138.58,132.61,138.0,5257200.0,0.0,1.0
NFLX,09/03/2010,140.0,142.5,138.05,138.48,4971500.0,0.0,1.0
NFLX,09/07/2010,137.91,142.95,137.6,141.79,4628600.0,0.0,1.0
NFLX,09/08/2010,143.59,147.74,143.38,146.0,5568600.0,0.0,1.0
NFLX,09/09/2010,148.3,149.74,144.8,145.68,3994200.0,0.0,1.0
NFLX,09/10/2010,146.63,146.87,144.4,146.16,2639300.0,0.0,1.0
NFLX,09/13/2010,149.41,149.95,147.0,147.94,3343900.0,0.0,1.0
NFLX,09/14/2010,147.72,148.89,146.1,146.65,2916300.0,0.0,1.0
NFLX,09/15/2010,146.59,146.59,142.62,143.12,3445200.0,0.0,1.0
NFLX,09/16/2010,142.75,143.5,140.13,140.5,4075900.0,0.0,1.0
NFLX,09/17/2010,142.38,142.45,140.02,140.46,3313000.0,0.0,1.0
NFLX,09/20/2010,142.0,144.0,140.02,142.89,5287000.0,0.0,1.0
NFLX,09/21/2010,143.5,148.6,143.11,147.2,4637200.0,0.0,1.0
NFLX,09/22/2010,150.08,156.97,149.3,156.93,8920700.0,0.0,1.0
NFLX,09/23/2010,158.76,163.72,158.42,160.47,11713000.0,0.0,1.0
NFLX,09/24/2010,164.12,167.12,161.0,162.21,9333000.0,0.0,1.0
NFLX,09/27/2010,160.5,166.16,159.38,164.99,5956700.0,0.0,1.0
NFLX,09/28/2010,164.85,164.99,159.49,161.86,5471800.0,0.0,1.0
NFLX,09/29/2010,160.39,170.75,160.22,170.63,7783500.0,0.0,1.0
NFLX,09/30/2010,171.85,174.4,161.88,162.16,10286100.0,0.0,1.0
NFLX,10/01/2010,160.6,160.7,153.81,154.66,8416100.0,0.0,1.0
NFLX,10/04/2010,153.02,158.79,151.57,156.39,6772400.0,0.0,1.0
NFLX,10/05/2010,159.5,160.01,154.21,156.16,5864700.0,0.0,1.0
NFLX,10/06/2010,154.49,158.75,148.46,150.27,6783900.0,0.0,1.0
NFLX,10/07/2010,150.67,154.09,148.84,151.43,4109700.0,0.0,1.0
NFLX,10/08/2010,152.04,153.0,148.05,149.64,3482500.0,0.0,1.0
NFLX,10/11/2010,150.74,156.48,150.23,153.69,4088900.0,0.0,1.0
NFLX,10/12/2010,153.72,155.83,151.51,155.39,3635600.0,0.0,1.0
NFLX,10/13/2010,158.1,159.5,154.01,154.61,3280100.0,0.0,1.0
NFLX,10/14/2010,153.91,156.76,151.54,152.78,3132800.0,0.0,1.0
NFLX,10/15/2010,153.53,155.83,152.06,155.72,3439300.0,0.0,1.0
NFLX,10/18/2010,156.41,156.65,152.02,153.0,2853800.0,0.0,1.0
NFLX,10/19/2010,150.31,152.43,147.35,149.33,3661100.0,0.0,1.0
NFLX,10/20/2010,150.0,155.77,148.0,153.15,9040300.0,0.0,1.0
NFLX,10/21/2010,169.54,174.94,166.58,172.69,15967000.0,0.0,1.0
