Ticker,Details,Date,Open,High,Low,Close,Volume
IWM,iShares Russell 2000 Index Fun @ NYSE,12/17/2012,79.79,80.61,79.64,80.6,35833600
IWM,iShares Russell 2000 Index Fun @ NYSE,12/18/2012,80.79,81.81,80.57,81.7,52739000
IWM,iShares Russell 2000 Index Fun @ NYSE,12/19/2012,81.84,82.27,81.53,81.88,47505900
IWM,iShares Russell 2000 Index Fun @ NYSE,12/20/2012,81.9,82.36,81.62,82.29,49279800
IWM,iShares Russell 2000 Index Fun @ NYSE,12/21/2012,81.06,81.95,80.87,81.95,54919700
IWM,iShares Russell 2000 Index Fun @ NYSE,12/24/2012,81.66,81.74,81.29,81.55,10105100
IWM,iShares Russell 2000 Index Fun @ NYSE,12/26/2012,81.74,81.78,80.87,80.97,24656600
IWM,iShares Russell 2000 Index Fun @ NYSE,12/27/2012,81.05,81.21,79.87,80.91,35560400
IWM,iShares Russell 2000 Index Fun @ NYSE,12/28/2012,80.49,81.15,80.33,80.34,34234100
IWM,iShares Russell 2000 Index Fun @ NYSE,12/31/2012,80.46,82.19,80.16,82.08,67449000
IWM,iShares Russell 2000 Index Fun @ NYSE,01/02/2013,84.04,84.6,83.75,84.49,116389300
IWM,iShares Russell 2000 Index Fun @ NYSE,01/03/2013,84.54,84.96,84.07,84.3,45860800
IWM,iShares Russell 2000 Index Fun @ NYSE,01/04/2013,84.7,85.12,84.36,84.92,29850700
IWM,iShares Russell 2000 Index Fun @ NYSE,01/07/2013,84.49,84.76,84.32,84.6,23692900
IWM,iShares Russell 2000 Index Fun @ NYSE,01/08/2013,84.57,84.7,84.09,84.54,24379900
IWM,iShares Russell 2000 Index Fun @ NYSE,01/09/2013,84.71,85.03,84.65,84.95,27423900
IWM,iShares Russell 2000 Index Fun @ NYSE,01/10/2013,85.28,85.36,84.64,85.14,39753300
IWM,iShares Russell 2000 Index Fun @ NYSE,01/11/2013,85.08,85.21,84.69,85.02,27321300
IWM,iShares Russell 2000 Index Fun @ NYSE,01/14/2013,84.84,85.19,84.74,85.07,24351800
IWM,iShares Russell 2000 Index Fun @ NYSE,01/15/2013,84.52,85.55,84.46,85.44,34694400
IWM,iShares Russell 2000 Index Fun @ NYSE,01/16/2013,85.24,85.42,84.98,85.18,20881400
IWM,iShares Russell 2000 Index Fun @ NYSE,01/17/2013,85.57,86.16,85.5,85.97,34214300
IWM,iShares Russell 2000 Index Fun @ NYSE,01/18/2013,85.99,86.26,85.77,86.22,23255200
IWM,iShares Russell 2000 Index Fun @ NYSE,01/22/2013,86.28,86.89,86.03,86.84,31586600
IWM,iShares Russell 2000 Index Fun @ NYSE,01/23/2013,86.87,86.92,86.55,86.63,32791800
IWM,iShares Russell 2000 Index Fun @ NYSE,01/24/2013,86.78,87.46,86.57,86.92,39815600
IWM,iShares Russell 2000 Index Fun @ NYSE,01/25/2013,87.34,87.55,86.92,87.55,34620200
IWM,iShares Russell 2000 Index Fun @ NYSE,01/28/2013,87.62,87.83,87,87.61,42618400
IWM,iShares Russell 2000 Index Fun @ NYSE,01/29/2013,87.57,87.76,87.27,87.66,37050000
IWM,iShares Russell 2000 Index Fun @ NYSE,01/30/2013,87.58,87.63,86.33,86.6,39285500
IWM,iShares Russell 2000 Index Fun @ NYSE,01/31/2013,86.51,87.3,86.4,87.2,36905000
IWM,iShares Russell 2000 Index Fun @ NYSE,02/01/2013,87.57,88.29,87.46,87.97,33915500
IWM,iShares Russell 2000 Index Fun @ NYSE,02/04/2013,87.43,87.78,86.78,86.91,27001600
IWM,iShares Russell 2000 Index Fun @ NYSE,02/05/2013,87.33,87.98,87.2,87.69,26549900
IWM,iShares Russell 2000 Index Fun @ NYSE,02/06/2013,87.27,88.11,87.19,88.06,24294100
IWM,iShares Russell 2000 Index Fun @ NYSE,02/07/2013,87.99,88.14,87.17,87.76,30205100
IWM,iShares Russell 2000 Index Fun @ NYSE,02/08/2013,87.88,88.44,87.84,88.39,25189500
IWM,iShares Russell 2000 Index Fun @ NYSE,02/11/2013,88.3,88.34,87.86,88.29,15723200
IWM,iShares Russell 2000 Index Fun @ NYSE,02/12/2013,88.33,88.81,88.27,88.68,19780700
IWM,iShares Russell 2000 Index Fun @ NYSE,02/13/2013,88.77,89.12,88.56,89.05,22554400
IWM,iShares Russell 2000 Index Fun @ NYSE,02/14/2013,88.76,89.44,88.74,89.27,22348500
IWM,iShares Russell 2000 Index Fun @ NYSE,02/15/2013,89.23,89.58,89.04,89.3,29338900
IWM,iShares Russell 2000 Index Fun @ NYSE,02/19/2013,89.44,90.1,89.43,90.09,21162300
IWM,iShares Russell 2000 Index Fun @ NYSE,02/20/2013,90.17,90.22,88.33,88.42,41736300
IWM,iShares Russell 2000 Index Fun @ NYSE,02/21/2013,88.36,88.41,86.99,87.56,45064900
IWM,iShares Russell 2000 Index Fun @ NYSE,02/22/2013,88.01,88.61,87.97,88.61,24762900
IWM,iShares Russell 2000 Index Fun @ NYSE,02/25/2013,89.07,89.1,86.6,86.65,53483200
IWM,iShares Russell 2000 Index Fun @ NYSE,02/26/2013,87.03,87.39,86.43,86.99,47508400
IWM,iShares Russell 2000 Index Fun @ NYSE,02/27/2013,86.98,88.43,86.94,87.91,41184400
IWM,iShares Russell 2000 Index Fun @ NYSE,02/28/2013,87.9,88.63,87.78,88.07,31206700
IWM,iShares Russell 2000 Index Fun @ NYSE,03/01/2013,87.49,88.64,86.84,88.47,49278100
IWM,iShares Russell 2000 Index Fun @ NYSE,03/04/2013,88.26,88.75,87.8,88.71,27576900
IWM,iShares Russell 2000 Index Fun @ NYSE,03/05/2013,89.17,89.89,89.16,89.74,35611600
IWM,iShares Russell 2000 Index Fun @ NYSE,03/06/2013,90.01,90.14,89.67,89.97,28482900
IWM,iShares Russell 2000 Index Fun @ NYSE,03/07/2013,90.02,90.47,89.87,90.4,27907400
IWM,iShares Russell 2000 Index Fun @ NYSE,03/08/2013,91.11,91.26,90.45,91.24,38033500
IWM,iShares Russell 2000 Index Fun @ NYSE,03/11/2013,90.94,91.26,90.85,91.21,26714700
IWM,iShares Russell 2000 Index Fun @ NYSE,03/12/2013,90.99,91.26,90.7,91.02,21487700
IWM,iShares Russell 2000 Index Fun @ NYSE,03/13/2013,91.05,91.52,90.77,91.36,28661800
IWM,iShares Russell 2000 Index Fun @ NYSE,03/14/2013,91.53,92.29,91.37,92.28,24746100
IWM,iShares Russell 2000 Index Fun @ NYSE,03/15/2013,92.13,92.44,91.88,92.23,35358700
IWM,iShares Russell 2000 Index Fun @ NYSE,03/18/2013,91.25,92.09,91.18,91.72,36682000
IWM,iShares Russell 2000 Index Fun @ NYSE,03/19/2013,91.9,92.19,90.54,91.34,48727600
IWM,iShares Russell 2000 Index Fun @ NYSE,03/20/2013,91.85,92.22,91.75,92.18,27958500
IWM,iShares Russell 2000 Index Fun @ NYSE,03/21/2013,91.54,91.96,91.05,91.37,37122600
IWM,iShares Russell 2000 Index Fun @ NYSE,03/22/2013,91.74,91.86,91.44,91.66,33413300
IWM,iShares Russell 2000 Index Fun @ NYSE,03/25/2013,91.88,92.46,91.06,91.71,36680500
IWM,iShares Russell 2000 Index Fun @ NYSE,03/26/2013,92.09,92.24,91.51,92,26346000
IWM,iShares Russell 2000 Index Fun @ NYSE,03/27/2013,91.42,92.13,91.02,92.06,28461300
IWM,iShares Russell 2000 Index Fun @ NYSE,03/28/2013,92.02,92.4,91.89,92.18,24159400
IWM,iShares Russell 2000 Index Fun @ NYSE,04/01/2013,92.02,92.22,90.5,90.94,59659300
IWM,iShares Russell 2000 Index Fun @ NYSE,04/02/2013,91.54,91.68,90.29,90.37,47892700
IWM,iShares Russell 2000 Index Fun @ NYSE,04/03/2013,90.72,90.76,88.75,88.96,65439900
IWM,iShares Russell 2000 Index Fun @ NYSE,04/04/2013,89.08,89.75,88.79,89.72,37706300
IWM,iShares Russell 2000 Index Fun @ NYSE,04/05/2013,88.36,89.56,88.26,89.54,46417000
IWM,iShares Russell 2000 Index Fun @ NYSE,04/08/2013,89.8,90.31,89.15,90.28,28886200
IWM,iShares Russell 2000 Index Fun @ NYSE,04/09/2013,90.43,90.62,89.85,90.02,36827100
IWM,iShares Russell 2000 Index Fun @ NYSE,04/10/2013,90.3,91.86,90.25,91.65,50115200
IWM,iShares Russell 2000 Index Fun @ NYSE,04/11/2013,91.59,92.31,91.51,91.78,32592700
IWM,iShares Russell 2000 Index Fun @ NYSE,04/12/2013,91.47,91.7,90.7,91.41,41927700
IWM,iShares Russell 2000 Index Fun @ NYSE,04/15/2013,90.84,90.93,87.65,87.96,100173700
IWM,iShares Russell 2000 Index Fun @ NYSE,04/16/2013,88.64,89.61,88.33,89.48,58053600
IWM,iShares Russell 2000 Index Fun @ NYSE,04/17/2013,88.75,88.85,87.1,87.93,77709900
IWM,iShares Russell 2000 Index Fun @ NYSE,04/18/2013,88,88.21,87,87.44,58476500
IWM,iShares Russell 2000 Index Fun @ NYSE,04/19/2013,87.81,88.53,87.08,88.45,44918700
IWM,iShares Russell 2000 Index Fun @ NYSE,04/22/2013,88.54,88.9,87.07,88.7,49189300
IWM,iShares Russell 2000 Index Fun @ NYSE,04/23/2013,89.42,90.14,88.69,90.11,55282300
IWM,iShares Russell 2000 Index Fun @ NYSE,04/24/2013,90.09,90.65,89.74,90.58,41015400
IWM,iShares Russell 2000 Index Fun @ NYSE,04/25/2013,90.81,91.66,90.67,91.17,36541900
IWM,iShares Russell 2000 Index Fun @ NYSE,04/26/2013,90.87,91.13,90.29,90.68,32405500
IWM,iShares Russell 2000 Index Fun @ NYSE,04/29/2013,91.08,91.54,90.85,91.34,20534300
IWM,iShares Russell 2000 Index Fun @ NYSE,04/30/2013,91.35,91.89,90.95,91.86,30484500
IWM,iShares Russell 2000 Index Fun @ NYSE,05/01/2013,91.57,91.66,89.57,89.63,120176300
IWM,iShares Russell 2000 Index Fun @ NYSE,05/02/2013,90.14,91.24,89.97,91.06,38822600
IWM,iShares Russell 2000 Index Fun @ NYSE,05/03/2013,92.28,93.19,92.1,92.5,51980900
IWM,iShares Russell 2000 Index Fun @ NYSE,05/06/2013,92.57,93.22,92.48,93.1,26893700
IWM,iShares Russell 2000 Index Fun @ NYSE,05/07/2013,93.23,93.88,92.86,93.86,29920600
IWM,iShares Russell 2000 Index Fun @ NYSE,05/08/2013,93.64,94.17,93.4,94.13,37653100
IWM,iShares Russell 2000 Index Fun @ NYSE,05/09/2013,94,94.21,93.47,93.81,32326200
IWM,iShares Russell 2000 Index Fun @ NYSE,05/10/2013,93.92,94.62,93.78,94.52,39276000
IWM,iShares Russell 2000 Index Fun @ NYSE,05/13/2013,94.43,94.8,94.13,94.45,22522300
IWM,iShares Russell 2000 Index Fun @ NYSE,05/14/2013,94.63,95.69,94.62,95.66,33495500
IWM,iShares Russell 2000 Index Fun @ NYSE,05/15/2013,95.47,96.32,95.36,95.86,33998100
IWM,iShares Russell 2000 Index Fun @ NYSE,05/16/2013,95.69,96.21,95.37,95.61,42032200
IWM,iShares Russell 2000 Index Fun @ NYSE,05/17/2013,96.05,96.71,95.62,96.69,35674200
IWM,iShares Russell 2000 Index Fun @ NYSE,05/20/2013,96.4,97.22,96.4,96.84,25019000
IWM,iShares Russell 2000 Index Fun @ NYSE,05/21/2013,96.83,97.18,96.52,96.86,23590400
IWM,iShares Russell 2000 Index Fun @ NYSE,05/22/2013,97.04,97.99,94.79,95.45,68629600
IWM,iShares Russell 2000 Index Fun @ NYSE,05/23/2013,94.35,95.59,94.21,95.57,44524400
IWM,iShares Russell 2000 Index Fun @ NYSE,05/24/2013,94.98,95.61,94.4,95.55,33327300
IWM,iShares Russell 2000 Index Fun @ NYSE,05/28/2013,96.83,97.71,96.13,96.79,46112600
IWM,iShares Russell 2000 Index Fun @ NYSE,05/29/2013,96.2,96.81,95.05,95.89,40491300
IWM,iShares Russell 2000 Index Fun @ NYSE,05/30/2013,96.15,96.77,95.97,96.53,30620200
IWM,iShares Russell 2000 Index Fun @ NYSE,05/31/2013,96.03,96.66,95.44,95.47,38951000
IWM,iShares Russell 2000 Index Fun @ NYSE,06/03/2013,95.8,96.48,94.72,96.38,87072700
IWM,iShares Russell 2000 Index Fun @ NYSE,06/04/2013,96.33,96.83,94.61,95.35,68206000
IWM,iShares Russell 2000 Index Fun @ NYSE,06/05/2013,95.23,95.38,93.86,94.13,58966400
IWM,iShares Russell 2000 Index Fun @ NYSE,06/06/2013,94.06,95.13,93.45,95.13,46333700
IWM,iShares Russell 2000 Index Fun @ NYSE,06/07/2013,95.57,96.1,94.95,95.86,44757500
IWM,iShares Russell 2000 Index Fun @ NYSE,06/10/2013,96.29,96.44,95.48,96.44,32136400
IWM,iShares Russell 2000 Index Fun @ NYSE,06/11/2013,95.35,96.12,94.55,95.4,43460500
IWM,iShares Russell 2000 Index Fun @ NYSE,06/12/2013,95.99,96.13,94.32,94.45,58447100
IWM,iShares Russell 2000 Index Fun @ NYSE,06/13/2013,94.42,96.35,94.07,96.12,47748800
IWM,iShares Russell 2000 Index Fun @ NYSE,06/14/2013,95.94,96.29,95.1,95.38,37838400
IWM,iShares Russell 2000 Index Fun @ NYSE,06/17/2013,96.24,96.5,95.43,96,33306100
IWM,iShares Russell 2000 Index Fun @ NYSE,06/18/2013,96.17,97.42,95.99,97.14,40517800
IWM,iShares Russell 2000 Index Fun @ NYSE,06/19/2013,97.14,97.32,95.82,95.95,43158400
IWM,iShares Russell 2000 Index Fun @ NYSE,06/20/2013,94.4,95.87,93.02,93.41,76261900
IWM,iShares Russell 2000 Index Fun @ NYSE,06/21/2013,93.36,93.89,92.37,93.68,66114500
IWM,iShares Russell 2000 Index Fun @ NYSE,06/24/2013,92.65,93.23,91.59,92.45,58752200
IWM,iShares Russell 2000 Index Fun @ NYSE,06/25/2013,93.31,93.55,92.61,93.34,32418400
IWM,iShares Russell 2000 Index Fun @ NYSE,06/26/2013,94.22,94.33,93.37,93.78,33751300
IWM,iShares Russell 2000 Index Fun @ NYSE,06/27/2013,94.35,95.41,94.31,95.23,40346600
IWM,iShares Russell 2000 Index Fun @ NYSE,06/28/2013,95.08,95.62,94.54,94.69,46133700
IWM,iShares Russell 2000 Index Fun @ NYSE,07/01/2013,95.32,96.74,95.31,96.23,37804600
IWM,iShares Russell 2000 Index Fun @ NYSE,07/02/2013,96.24,96.92,95.54,96.16,36848700
IWM,iShares Russell 2000 Index Fun @ NYSE,07/03/2013,95.82,96.71,95.68,96.36,19157700
IWM,iShares Russell 2000 Index Fun @ NYSE,07/05/2013,97.44,97.8,96.39,97.72,29426500
IWM,iShares Russell 2000 Index Fun @ NYSE,07/08/2013,98.17,98.47,97.94,98.11,30875200
IWM,iShares Russell 2000 Index Fun @ NYSE,07/09/2013,98.73,99.22,98.34,99.02,36010000
IWM,iShares Russell 2000 Index Fun @ NYSE,07/10/2013,99.06,99.4,98.77,99.3,36103200
IWM,iShares Russell 2000 Index Fun @ NYSE,07/11/2013,100.42,100.58,99.95,100.46,34431800
IWM,iShares Russell 2000 Index Fun @ NYSE,07/12/2013,100.47,101.09,100.46,100.67,28582400
IWM,iShares Russell 2000 Index Fun @ NYSE,07/15/2013,100.94,101.65,100.83,101.55,30781000
IWM,iShares Russell 2000 Index Fun @ NYSE,07/16/2013,101.59,101.64,100.81,101.04,38630700
IWM,iShares Russell 2000 Index Fun @ NYSE,07/17/2013,101.61,101.92,101.22,101.44,28620700
IWM,iShares Russell 2000 Index Fun @ NYSE,07/18/2013,101.7,102.54,101.63,102.11,32017300
IWM,iShares Russell 2000 Index Fun @ NYSE,07/19/2013,102.02,102.27,101.71,102.27,22805000
IWM,iShares Russell 2000 Index Fun @ NYSE,07/22/2013,102.44,102.71,102.09,102.48,25854800
IWM,iShares Russell 2000 Index Fun @ NYSE,07/23/2013,102.86,102.9,102.21,102.42,26309600
IWM,iShares Russell 2000 Index Fun @ NYSE,07/24/2013,102.86,102.93,101.42,101.56,31796400
IWM,iShares Russell 2000 Index Fun @ NYSE,07/25/2013,101.45,102.6,101.31,102.49,46081300
IWM,iShares Russell 2000 Index Fun @ NYSE,07/26/2013,101.93,102.13,101.34,102.08,23033700
IWM,iShares Russell 2000 Index Fun @ NYSE,07/29/2013,101.81,102.23,100.98,101.37,30360800
IWM,iShares Russell 2000 Index Fun @ NYSE,07/30/2013,101.66,101.84,101.09,101.45,26297700
IWM,iShares Russell 2000 Index Fun @ NYSE,07/31/2013,101.86,102.63,101.58,101.62,38330400
IWM,iShares Russell 2000 Index Fun @ NYSE,08/01/2013,102.63,103.29,101.72,103.01,34470100
IWM,iShares Russell 2000 Index Fun @ NYSE,08/02/2013,102.67,103.22,102.51,103.1,22965700
IWM,iShares Russell 2000 Index Fun @ NYSE,08/05/2013,102.99,103.56,102.85,103.46,14985000
IWM,iShares Russell 2000 Index Fun @ NYSE,08/06/2013,103.16,103.26,102.11,102.42,24689300
IWM,iShares Russell 2000 Index Fun @ NYSE,08/07/2013,102.08,102.3,101.45,101.69,23362200
IWM,iShares Russell 2000 Index Fun @ NYSE,08/08/2013,102.26,102.55,101.55,102.11,27640300
IWM,iShares Russell 2000 Index Fun @ NYSE,08/09/2013,101.9,102.52,101.49,102,27687400
IWM,iShares Russell 2000 Index Fun @ NYSE,08/12/2013,101.31,102.58,101.31,102.54,18961100
IWM,iShares Russell 2000 Index Fun @ NYSE,08/13/2013,102.63,102.63,101.75,102.41,22812900
IWM,iShares Russell 2000 Index Fun @ NYSE,08/14/2013,102.44,102.59,101.97,102,23629000
IWM,iShares Russell 2000 Index Fun @ NYSE,08/15/2013,100.83,100.95,99.9,100.11,50045700
IWM,iShares Russell 2000 Index Fun @ NYSE,08/16/2013,99.82,100.38,99.56,99.69,36059500
IWM,iShares Russell 2000 Index Fun @ NYSE,08/19/2013,99.65,99.89,98.62,98.68,25184600
IWM,iShares Russell 2000 Index Fun @ NYSE,08/20/2013,98.8,100.33,98.74,100.1,32447900
IWM,iShares Russell 2000 Index Fun @ NYSE,08/21/2013,99.7,100.49,99.03,99.49,41441900
IWM,iShares Russell 2000 Index Fun @ NYSE,08/22/2013,99.83,100.97,99.8,100.9,24006100
IWM,iShares Russell 2000 Index Fun @ NYSE,08/23/2013,101.17,101.23,100.45,101.15,20799100
IWM,iShares Russell 2000 Index Fun @ NYSE,08/26/2013,101.34,101.79,100.76,101.16,23365400
IWM,iShares Russell 2000 Index Fun @ NYSE,08/27/2013,99.95,100.39,98.59,98.79,47265600
IWM,iShares Russell 2000 Index Fun @ NYSE,08/28/2013,98.65,99.38,98.53,98.98,28932100
IWM,iShares Russell 2000 Index Fun @ NYSE,08/29/2013,98.92,100.36,98.84,99.97,27628600
IWM,iShares Russell 2000 Index Fun @ NYSE,08/30/2013,99.99,100.05,98.28,98.42,43325200
IWM,iShares Russell 2000 Index Fun @ NYSE,09/03/2013,99.87,100.37,98.17,99.08,37995800
IWM,iShares Russell 2000 Index Fun @ NYSE,09/04/2013,99.18,100.01,98.77,99.95,22580500
IWM,iShares Russell 2000 Index Fun @ NYSE,09/05/2013,100.03,100.52,99.86,100.11,22770200
IWM,iShares Russell 2000 Index Fun @ NYSE,09/06/2013,100.69,100.88,98.77,100.39,36792000
IWM,iShares Russell 2000 Index Fun @ NYSE,09/09/2013,100.73,101.99,100.72,101.91,27359500
IWM,iShares Russell 2000 Index Fun @ NYSE,09/10/2013,102.53,102.93,102.16,102.91,25116600
IWM,iShares Russell 2000 Index Fun @ NYSE,09/11/2013,102.74,103.16,102.49,102.96,26412500
IWM,iShares Russell 2000 Index Fun @ NYSE,09/12/2013,102.86,102.96,102.17,102.2,31681600
IWM,iShares Russell 2000 Index Fun @ NYSE,09/13/2013,102.54,102.78,102.06,102.76,29318700
IWM,iShares Russell 2000 Index Fun @ NYSE,09/16/2013,103.97,104,102.8,102.98,34926000
IWM,iShares Russell 2000 Index Fun @ NYSE,09/17/2013,103,104,102.98,104,28901400
IWM,iShares Russell 2000 Index Fun @ NYSE,09/18/2013,103.97,105.5,103.2,104.99,46237100
IWM,iShares Russell 2000 Index Fun @ NYSE,09/19/2013,105.26,105.33,104.53,104.89,34775900
IWM,iShares Russell 2000 Index Fun @ NYSE,09/20/2013,105.14,105.18,104.46,104.5,49107900
IWM,iShares Russell 2000 Index Fun @ NYSE,09/23/2013,104.63,104.78,103.73,104.51,47759700
IWM,iShares Russell 2000 Index Fun @ NYSE,09/24/2013,104.38,105.32,103.72,104.58,45267000
IWM,iShares Russell 2000 Index Fun @ NYSE,09/25/2013,104.68,105.38,104.25,104.39,36604400
IWM,iShares Russell 2000 Index Fun @ NYSE,09/26/2013,104.66,105.37,104.28,104.96,29490600
IWM,iShares Russell 2000 Index Fun @ NYSE,09/27/2013,104.31,104.96,104.13,104.49,30296400
IWM,iShares Russell 2000 Index Fun @ NYSE,09/30/2013,103.37,104.75,103.18,104.52,45758500
IWM,iShares Russell 2000 Index Fun @ NYSE,10/01/2013,104.47,105.82,104.37,105.74,39321800
IWM,iShares Russell 2000 Index Fun @ NYSE,10/02/2013,104.99,105.64,104.76,105.31,30550200
IWM,iShares Russell 2000 Index Fun @ NYSE,10/03/2013,105.11,105.26,103.53,104.23,55568200
IWM,iShares Russell 2000 Index Fun @ NYSE,10/04/2013,104.25,105.22,104.07,104.93,25767700
IWM,iShares Russell 2000 Index Fun @ NYSE,10/07/2013,103.92,104.57,103.65,103.7,32269400
IWM,iShares Russell 2000 Index Fun @ NYSE,10/08/2013,103.77,103.96,101.89,102.02,61087100
IWM,iShares Russell 2000 Index Fun @ NYSE,10/09/2013,102.26,102.32,100.98,101.61,52604900
IWM,iShares Russell 2000 Index Fun @ NYSE,10/10/2013,102.96,104.23,102.87,104.06,53072500
IWM,iShares Russell 2000 Index Fun @ NYSE,10/11/2013,103.77,105.62,103.76,105.57,43190200
IWM,iShares Russell 2000 Index Fun @ NYSE,10/14/2013,104.96,106.23,104.84,106.1,38624800
IWM,iShares Russell 2000 Index Fun @ NYSE,10/15/2013,105.88,106.11,104.83,105.06,42165500
IWM,iShares Russell 2000 Index Fun @ NYSE,10/16/2013,105.8,106.47,105.53,106.37,34266200
IWM,iShares Russell 2000 Index Fun @ NYSE,10/17/2013,105.89,107.32,105.86,107.3,38944100
IWM,iShares Russell 2000 Index Fun @ NYSE,10/18/2013,108.06,108.6,107.68,108.52,39473000
IWM,iShares Russell 2000 Index Fun @ NYSE,10/21/2013,108.68,108.91,108.11,108.31,29198900
IWM,iShares Russell 2000 Index Fun @ NYSE,10/22/2013,108.78,109.31,108.21,108.59,38098000
IWM,iShares Russell 2000 Index Fun @ NYSE,10/23/2013,108.08,108.39,107.62,108.23,32275300
IWM,iShares Russell 2000 Index Fun @ NYSE,10/24/2013,108.31,109.08,108.17,108.81,24711800
IWM,iShares Russell 2000 Index Fun @ NYSE,10/25/2013,109.06,109.27,108.41,108.91,21324000
IWM,iShares Russell 2000 Index Fun @ NYSE,10/28/2013,108.96,109.11,108.3,108.86,22310700
IWM,iShares Russell 2000 Index Fun @ NYSE,10/29/2013,109.15,109.44,108.37,109.17,30026900
IWM,iShares Russell 2000 Index Fun @ NYSE,10/30/2013,109.22,109.3,107.38,107.68,46056800
IWM,iShares Russell 2000 Index Fun @ NYSE,10/31/2013,107.62,108.02,106.76,107.05,47331300
IWM,iShares Russell 2000 Index Fun @ NYSE,11/01/2013,107.27,107.48,105.81,106.58,117030400
IWM,iShares Russell 2000 Index Fun @ NYSE,11/04/2013,107.1,107.99,106.7,107.82,31960000
IWM,iShares Russell 2000 Index Fun @ NYSE,11/05/2013,107.41,107.78,106.73,107.45,26643500
IWM,iShares Russell 2000 Index Fun @ NYSE,11/06/2013,108.19,108.21,106.78,106.98,31748500
IWM,iShares Russell 2000 Index Fun @ NYSE,11/07/2013,107.47,107.66,105.04,105.18,60420000
IWM,iShares Russell 2000 Index Fun @ NYSE,11/08/2013,105.34,107.32,105.29,107.09,48147500
IWM,iShares Russell 2000 Index Fun @ NYSE,11/11/2013,106.91,107.46,106.51,107.24,19897700
IWM,iShares Russell 2000 Index Fun @ NYSE,11/12/2013,106.94,107.37,106.54,107.33,28075100
IWM,iShares Russell 2000 Index Fun @ NYSE,11/13/2013,106.53,108.39,106.49,108.36,36438500
IWM,iShares Russell 2000 Index Fun @ NYSE,11/14/2013,108.31,108.44,107.59,108.24,33226900
IWM,iShares Russell 2000 Index Fun @ NYSE,11/15/2013,108.44,108.82,108,108.66,27518500
IWM,iShares Russell 2000 Index Fun @ NYSE,11/18/2013,109.14,109.24,107.6,107.9,35510500
IWM,iShares Russell 2000 Index Fun @ NYSE,11/19/2013,107.96,108.52,106.86,107.23,36068400
IWM,iShares Russell 2000 Index Fun @ NYSE,11/20/2013,107.78,108.04,106.72,107.19,43376700
IWM,iShares Russell 2000 Index Fun @ NYSE,11/21/2013,107.66,109.18,107.53,109.12,45190100
IWM,iShares Russell 2000 Index Fun @ NYSE,11/22/2013,109.11,109.78,108.93,109.66,28786400
IWM,iShares Russell 2000 Index Fun @ NYSE,11/25/2013,109.94,110.08,109.45,109.8,22968600
IWM,iShares Russell 2000 Index Fun @ NYSE,11/26/2013,109.8,110.81,109.71,110.61,30760800
IWM,iShares Russell 2000 Index Fun @ NYSE,11/27/2013,110.63,111.35,110.44,111.23,29098800
IWM,iShares Russell 2000 Index Fun @ NYSE,11/29/2013,111.71,111.93,111.23,111.29,15675500
IWM,iShares Russell 2000 Index Fun @ NYSE,12/02/2013,111.47,111.53,109.87,110.17,43155200
IWM,iShares Russell 2000 Index Fun @ NYSE,12/03/2013,109.94,110.4,109.09,109.64,36930700
IWM,iShares Russell 2000 Index Fun @ NYSE,12/04/2013,109.13,110.22,108.21,109.35,40609700
IWM,iShares Russell 2000 Index Fun @ NYSE,12/05/2013,109.31,109.83,108.97,109.43,37921100
IWM,iShares Russell 2000 Index Fun @ NYSE,12/06/2013,110.42,110.89,109.99,110.28,36115800
IWM,iShares Russell 2000 Index Fun @ NYSE,12/09/2013,110.43,110.68,109.7,110.25,31219700
IWM,iShares Russell 2000 Index Fun @ NYSE,12/10/2013,110.03,110.38,109.06,109.25,34938800
IWM,iShares Russell 2000 Index Fun @ NYSE,12/11/2013,109.35,109.37,107.18,107.46,47179500
IWM,iShares Russell 2000 Index Fun @ NYSE,12/12/2013,107.55,108.09,107.22,107.69,37686000
IWM,iShares Russell 2000 Index Fun @ NYSE,12/13/2013,107.9,108.37,107.28,108.04,32980300
IWM,iShares Russell 2000 Index Fun @ NYSE,12/16/2013,108.46,109.39,107.99,109.33,33981000
IWM,iShares Russell 2000 Index Fun @ NYSE,12/17/2013,109.27,109.36,108.46,109.17,32374300
IWM,iShares Russell 2000 Index Fun @ NYSE,12/18/2013,109.35,110.69,108.2,110.67,52097000
IWM,iShares Russell 2000 Index Fun @ NYSE,12/19/2013,110.51,110.64,109.7,109.85,32871500
IWM,iShares Russell 2000 Index Fun @ NYSE,12/20/2013,109.91,111.98,109.9,111.7,48770500
IWM,iShares Russell 2000 Index Fun @ NYSE,12/23/2013,112.38,113.01,112.15,112.97,35545300
IWM,iShares Russell 2000 Index Fun @ NYSE,12/24/2013,113.09,113.62,113.06,113.4,17371200
IWM,iShares Russell 2000 Index Fun @ NYSE,12/26/2013,113.8,114.14,113.28,113.41,19670000
IWM,iShares Russell 2000 Index Fun @ NYSE,12/27/2013,113.65,113.91,112.97,113.34,20069700
IWM,iShares Russell 2000 Index Fun @ NYSE,12/30/2013,113.29,113.55,113.04,113.27,28917400
IWM,iShares Russell 2000 Index Fun @ NYSE,12/31/2013,113.54,113.88,113.35,113.54,38357200
IWM,iShares Russell 2000 Index Fun @ NYSE,01/02/2014,113.27,113.3,111.84,112.31,44247700
IWM,iShares Russell 2000 Index Fun @ NYSE,01/03/2014,112.72,113.08,112.31,112.88,26468000
