Ticker,Details,Date,Open,High,Low,Close,Volume
NFLX,"Netflix, Inc. @ NASDAQ",07/19/2006,23.29,23.73,22.91,23.69,1466920
NFLX,"Netflix, Inc. @ NASDAQ",07/20/2006,23.71,24.11,23.29,23.35,1102700
NFLX,"Netflix, Inc. @ NASDAQ",07/21/2006,23.27,23.41,22.97,23.05,1169417
NFLX,"Netflix, Inc. @ NASDAQ",07/24/2006,23.07,23.85,22.38,23.76,3553000
NFLX,"Netflix, Inc. @ NASDAQ",07/25/2006,18.99,19.34,18.59,18.78,15231900
NFLX,"Netflix, Inc. @ NASDAQ",07/26/2006,19.15,19.2,18.91,19.03,3339803
NFLX,"Netflix, Inc. @ NASDAQ",07/27/2006,19.3,21.45,19.25,20.22,3214151
NFLX,"Netflix, Inc. @ NASDAQ",07/28/2006,20.22,21.18,20.19,20.85,1506387
NFLX,"Netflix, Inc. @ NASDAQ",07/31/2006,20.9,20.9,20.5,20.69,1198218
NFLX,"Netflix, Inc. @ NASDAQ",08/01/2006,20.74,21.07,20.31,20.5,1914600
NFLX,"Netflix, Inc. @ NASDAQ",08/02/2006,20.8,21.35,20.71,20.84,1603866
NFLX,"Netflix, Inc. @ NASDAQ",08/03/2006,20.75,20.75,20.1,20.39,1912208
NFLX,"Netflix, Inc. @ NASDAQ",08/04/2006,20.58,21.75,20.55,20.96,2484539
NFLX,"Netflix, Inc. @ NASDAQ",08/07/2006,21,21.05,20.45,20.68,908950
NFLX,"Netflix, Inc. @ NASDAQ",08/08/2006,20.8,20.8,20.23,20.3,995411
NFLX,"Netflix, Inc. @ NASDAQ",08/09/2006,20.4,20.57,20.1,20.16,942100
NFLX,"Netflix, Inc. @ NASDAQ",08/10/2006,20.02,20.2,19.82,20.15,1044800
NFLX,"Netflix, Inc. @ NASDAQ",08/11/2006,20.18,20.19,19.77,19.88,896821
NFLX,"Netflix, Inc. @ NASDAQ",08/14/2006,19.9,20.01,19.84,19.91,750500
NFLX,"Netflix, Inc. @ NASDAQ",08/15/2006,20.04,20.3,19.81,19.95,923290
NFLX,"Netflix, Inc. @ NASDAQ",08/16/2006,20.02,20.14,19.57,19.77,1493457
NFLX,"Netflix, Inc. @ NASDAQ",08/17/2006,19.6,20.66,19.59,20.03,1367015
NFLX,"Netflix, Inc. @ NASDAQ",08/18/2006,20.1,20.23,19.77,19.85,827618
NFLX,"Netflix, Inc. @ NASDAQ",08/21/2006,19.89,19.92,19.12,19.52,1364000
NFLX,"Netflix, Inc. @ NASDAQ",08/22/2006,19.4,19.49,18.66,18.74,1788372
NFLX,"Netflix, Inc. @ NASDAQ",08/23/2006,18.75,18.84,18.12,18.68,1859400
NFLX,"Netflix, Inc. @ NASDAQ",08/24/2006,18.62,18.8,18.21,18.57,1089800
NFLX,"Netflix, Inc. @ NASDAQ",08/25/2006,18.47,18.84,18.36,18.72,1015764
NFLX,"Netflix, Inc. @ NASDAQ",08/28/2006,18.87,19.52,18.86,19.25,1287414
NFLX,"Netflix, Inc. @ NASDAQ",08/29/2006,19.33,19.47,19.14,19.36,995350
NFLX,"Netflix, Inc. @ NASDAQ",08/30/2006,19.49,20.19,19.39,20.09,1062200
NFLX,"Netflix, Inc. @ NASDAQ",08/31/2006,20.2,20.22,19.91,20.02,1092573
NFLX,"Netflix, Inc. @ NASDAQ",09/01/2006,20.03,20.27,19.95,20.02,856100
NFLX,"Netflix, Inc. @ NASDAQ",09/05/2006,20.12,20.24,19.9,20.23,551583
NFLX,"Netflix, Inc. @ NASDAQ",09/06/2006,20.85,21.69,20.75,21.02,2888000
NFLX,"Netflix, Inc. @ NASDAQ",09/07/2006,20.86,20.86,20.28,20.32,1397518
NFLX,"Netflix, Inc. @ NASDAQ",09/08/2006,20.24,20.66,20.05,20.24,818711
NFLX,"Netflix, Inc. @ NASDAQ",09/11/2006,20.01,20.85,20.01,20.62,906400
NFLX,"Netflix, Inc. @ NASDAQ",09/12/2006,20.67,21.86,20.64,21.75,2239680
NFLX,"Netflix, Inc. @ NASDAQ",09/13/2006,21.5,22.41,21.45,22.26,1339716
NFLX,"Netflix, Inc. @ NASDAQ",09/14/2006,22.13,22.56,22.13,22.48,711903
NFLX,"Netflix, Inc. @ NASDAQ",09/15/2006,22.65,22.92,22.49,22.72,1371500
NFLX,"Netflix, Inc. @ NASDAQ",09/18/2006,22.85,22.99,22.23,22.33,1207062
NFLX,"Netflix, Inc. @ NASDAQ",09/19/2006,22.25,22.66,21.7,21.95,1933292
NFLX,"Netflix, Inc. @ NASDAQ",09/20/2006,22.17,22.55,22.13,22.47,645800
NFLX,"Netflix, Inc. @ NASDAQ",09/21/2006,22.44,23.54,22.42,22.93,1067750
NFLX,"Netflix, Inc. @ NASDAQ",09/22/2006,22.94,23.1,22.47,23.01,711475
NFLX,"Netflix, Inc. @ NASDAQ",09/25/2006,23.28,23.3,22.91,23.1,643200
NFLX,"Netflix, Inc. @ NASDAQ",09/26/2006,23.25,23.3,22.93,22.98,505500
NFLX,"Netflix, Inc. @ NASDAQ",09/27/2006,23,23.49,23,23.19,605764
NFLX,"Netflix, Inc. @ NASDAQ",09/28/2006,23.25,23.6,22.91,23.11,797266
NFLX,"Netflix, Inc. @ NASDAQ",09/29/2006,23.21,23.49,22.64,22.78,1363572
NFLX,"Netflix, Inc. @ NASDAQ",10/02/2006,22.79,23.12,22.7,22.81,722570
NFLX,"Netflix, Inc. @ NASDAQ",10/03/2006,22.81,23.07,22.3,23.04,1015073
NFLX,"Netflix, Inc. @ NASDAQ",10/04/2006,22.96,23.37,22.81,23.2,749633
NFLX,"Netflix, Inc. @ NASDAQ",10/05/2006,23.35,23.99,23.08,23.85,718400
NFLX,"Netflix, Inc. @ NASDAQ",10/06/2006,23.85,24.21,23.65,24.11,623100
NFLX,"Netflix, Inc. @ NASDAQ",10/09/2006,24.19,24.19,23.87,24,420200
NFLX,"Netflix, Inc. @ NASDAQ",10/10/2006,24.09,24.09,23.48,23.62,511388
NFLX,"Netflix, Inc. @ NASDAQ",10/11/2006,23.46,23.77,23.06,23.38,1301489
NFLX,"Netflix, Inc. @ NASDAQ",10/12/2006,23.3,23.56,23.22,23.41,764000
NFLX,"Netflix, Inc. @ NASDAQ",10/13/2006,23.54,23.59,23.18,23.2,633543
NFLX,"Netflix, Inc. @ NASDAQ",10/16/2006,23.34,23.38,23.21,23.22,1052317
NFLX,"Netflix, Inc. @ NASDAQ",10/17/2006,23.2,23.21,22.56,22.73,1176100
NFLX,"Netflix, Inc. @ NASDAQ",10/18/2006,22.8,22.94,22.28,22.39,811900
NFLX,"Netflix, Inc. @ NASDAQ",10/19/2006,22.28,22.52,22.13,22.14,1131606
NFLX,"Netflix, Inc. @ NASDAQ",10/20/2006,22.12,22.3,21.95,22.24,1545900
NFLX,"Netflix, Inc. @ NASDAQ",10/23/2006,22.26,25.6,22.04,23.08,4282967
NFLX,"Netflix, Inc. @ NASDAQ",10/24/2006,27.31,28.1,26.64,27.37,11948000
NFLX,"Netflix, Inc. @ NASDAQ",10/25/2006,27.64,27.96,27.23,27.74,2786583
NFLX,"Netflix, Inc. @ NASDAQ",10/26/2006,27.75,27.88,27.12,27.75,1632506
NFLX,"Netflix, Inc. @ NASDAQ",10/27/2006,27.65,27.99,27.38,27.59,1931650
NFLX,"Netflix, Inc. @ NASDAQ",10/30/2006,27.67,27.91,27.45,27.91,856700
NFLX,"Netflix, Inc. @ NASDAQ",10/31/2006,28,28.4,27.45,27.66,1650962
NFLX,"Netflix, Inc. @ NASDAQ",11/01/2006,27.71,28.18,27.45,27.55,1404391
NFLX,"Netflix, Inc. @ NASDAQ",11/02/2006,27.23,27.34,26.51,26.7,1594060
NFLX,"Netflix, Inc. @ NASDAQ",11/03/2006,26.74,27.42,26.2,26.7,1252926
NFLX,"Netflix, Inc. @ NASDAQ",11/06/2006,26.8,27.3,26.75,27.26,951361
NFLX,"Netflix, Inc. @ NASDAQ",11/07/2006,26.95,27.84,26.88,27.64,1276000
NFLX,"Netflix, Inc. @ NASDAQ",11/08/2006,27.55,28.97,27.35,28.88,2234600
NFLX,"Netflix, Inc. @ NASDAQ",11/09/2006,28.83,29.5,28.77,28.92,2052000
NFLX,"Netflix, Inc. @ NASDAQ",11/10/2006,29.06,29.52,28.94,29.38,1100303
NFLX,"Netflix, Inc. @ NASDAQ",11/13/2006,29.54,29.99,29.31,29.49,675300
NFLX,"Netflix, Inc. @ NASDAQ",11/14/2006,29.66,29.67,28.92,29.09,882339
NFLX,"Netflix, Inc. @ NASDAQ",11/15/2006,29.01,29.82,28.84,29.75,1185145
NFLX,"Netflix, Inc. @ NASDAQ",11/16/2006,29.7,29.75,29.13,29.27,631700
NFLX,"Netflix, Inc. @ NASDAQ",11/17/2006,29.27,29.27,28.85,28.92,510350
NFLX,"Netflix, Inc. @ NASDAQ",11/20/2006,28.92,29.38,28.8,29.08,415569
NFLX,"Netflix, Inc. @ NASDAQ",11/21/2006,29.25,29.4,29,29.27,431600
NFLX,"Netflix, Inc. @ NASDAQ",11/22/2006,29.36,29.72,29.17,29.59,420335
NFLX,"Netflix, Inc. @ NASDAQ",11/24/2006,29.2,29.37,29.15,29.36,282624
NFLX,"Netflix, Inc. @ NASDAQ",11/27/2006,29.23,29.3,28.87,28.97,862265
NFLX,"Netflix, Inc. @ NASDAQ",11/28/2006,28.73,29,28.52,28.84,886150
NFLX,"Netflix, Inc. @ NASDAQ",11/29/2006,29.01,29.41,28.88,29.19,619000
NFLX,"Netflix, Inc. @ NASDAQ",11/30/2006,28.97,29.75,28.94,29.28,930092
NFLX,"Netflix, Inc. @ NASDAQ",12/01/2006,29.37,30,29.01,29.46,910525
NFLX,"Netflix, Inc. @ NASDAQ",12/04/2006,29.4,29.45,28.91,28.93,726197
NFLX,"Netflix, Inc. @ NASDAQ",12/05/2006,29.13,29.28,28.3,28.99,986739
NFLX,"Netflix, Inc. @ NASDAQ",12/06/2006,28.77,28.95,28.45,28.48,480750
NFLX,"Netflix, Inc. @ NASDAQ",12/07/2006,28.42,28.52,27.65,27.73,914383
NFLX,"Netflix, Inc. @ NASDAQ",12/08/2006,27.75,27.89,27.28,27.65,661618
NFLX,"Netflix, Inc. @ NASDAQ",12/11/2006,28.26,28.6,27.99,28.47,1028100
NFLX,"Netflix, Inc. @ NASDAQ",12/12/2006,28.47,28.59,28.19,28.37,881385
NFLX,"Netflix, Inc. @ NASDAQ",12/13/2006,28.59,28.67,28.15,28.4,426400
NFLX,"Netflix, Inc. @ NASDAQ",12/14/2006,27,28.17,26.79,27.76,992000
NFLX,"Netflix, Inc. @ NASDAQ",12/15/2006,27.4,28.08,27.4,27.6,707700
NFLX,"Netflix, Inc. @ NASDAQ",12/18/2006,27.6,27.7,26.57,26.64,991526
NFLX,"Netflix, Inc. @ NASDAQ",12/19/2006,26.53,27.24,26.2,27.06,1015150
NFLX,"Netflix, Inc. @ NASDAQ",12/20/2006,27,27.57,26.99,27.36,573245
NFLX,"Netflix, Inc. @ NASDAQ",12/21/2006,27.31,27.73,26.7,26.79,721100
NFLX,"Netflix, Inc. @ NASDAQ",12/22/2006,26.7,26.73,26.14,26.2,745800
NFLX,"Netflix, Inc. @ NASDAQ",12/26/2006,26.14,27.22,26.14,26.84,597735
NFLX,"Netflix, Inc. @ NASDAQ",12/27/2006,27,27.02,26.47,26.49,662100
NFLX,"Netflix, Inc. @ NASDAQ",12/28/2006,26.33,26.64,26.09,26.1,1122900
NFLX,"Netflix, Inc. @ NASDAQ",12/29/2006,26.06,26.8,25.85,25.86,991100
NFLX,"Netflix, Inc. @ NASDAQ",01/03/2007,26,26.77,25.74,26.61,2349950
NFLX,"Netflix, Inc. @ NASDAQ",01/04/2007,26.41,26.8,25.1,25.35,2279981
NFLX,"Netflix, Inc. @ NASDAQ",01/05/2007,25.34,25.34,24.45,24.81,2170150
NFLX,"Netflix, Inc. @ NASDAQ",01/08/2007,24.82,24.89,23.57,23.83,2620776
NFLX,"Netflix, Inc. @ NASDAQ",01/09/2007,23.99,24.08,23.52,23.99,1515916
NFLX,"Netflix, Inc. @ NASDAQ",01/10/2007,23.97,24.25,23.88,24.07,1635500
NFLX,"Netflix, Inc. @ NASDAQ",01/11/2007,23.96,24.55,23.88,24.24,1304209
NFLX,"Netflix, Inc. @ NASDAQ",01/12/2007,23.86,23.88,22.69,22.71,3167250
NFLX,"Netflix, Inc. @ NASDAQ",01/16/2007,24.25,24.4,22.7,22.74,4305100
NFLX,"Netflix, Inc. @ NASDAQ",01/17/2007,22.82,23.05,22.64,22.83,2172057
NFLX,"Netflix, Inc. @ NASDAQ",01/18/2007,22.76,22.98,22.17,22.25,1614100
NFLX,"Netflix, Inc. @ NASDAQ",01/19/2007,22.22,22.82,22.2,22.56,1736000
NFLX,"Netflix, Inc. @ NASDAQ",01/22/2007,22.85,22.97,21.8,21.9,2656500
NFLX,"Netflix, Inc. @ NASDAQ",01/23/2007,21.8,22.33,21.7,21.76,2891300
NFLX,"Netflix, Inc. @ NASDAQ",01/24/2007,21.9,23,21.3,22.75,6133782
NFLX,"Netflix, Inc. @ NASDAQ",01/25/2007,23.83,24.25,22.72,23.25,9198400
NFLX,"Netflix, Inc. @ NASDAQ",01/26/2007,23.49,23.6,22.75,23.15,1981291
NFLX,"Netflix, Inc. @ NASDAQ",01/29/2007,22.26,22.76,22.06,22.55,3108834
NFLX,"Netflix, Inc. @ NASDAQ",01/30/2007,22.64,22.96,22.55,22.93,1255600
NFLX,"Netflix, Inc. @ NASDAQ",01/31/2007,22.78,23.13,22.7,22.81,1465200
NFLX,"Netflix, Inc. @ NASDAQ",02/01/2007,22.88,23.1,22.65,22.73,1126958
NFLX,"Netflix, Inc. @ NASDAQ",02/02/2007,22.75,23.08,22.7,22.84,1409123
NFLX,"Netflix, Inc. @ NASDAQ",02/05/2007,23,23,22.54,22.6,796100
NFLX,"Netflix, Inc. @ NASDAQ",02/06/2007,22.5,22.67,22.16,22.32,2257816
NFLX,"Netflix, Inc. @ NASDAQ",02/07/2007,22.25,23.06,22.23,22.9,1604050
NFLX,"Netflix, Inc. @ NASDAQ",02/08/2007,23.48,23.83,23.11,23.75,2784777
NFLX,"Netflix, Inc. @ NASDAQ",02/09/2007,23.78,23.78,23.08,23.11,1123600
NFLX,"Netflix, Inc. @ NASDAQ",02/12/2007,23.03,23.47,22.99,23.13,1017157
NFLX,"Netflix, Inc. @ NASDAQ",02/13/2007,23.23,23.25,22.83,22.9,691787
NFLX,"Netflix, Inc. @ NASDAQ",02/14/2007,22.9,23.19,22.2,22.6,5167861
NFLX,"Netflix, Inc. @ NASDAQ",02/15/2007,22.48,22.7,22.41,22.5,1183860
NFLX,"Netflix, Inc. @ NASDAQ",02/16/2007,22.52,22.91,22.38,22.87,1504700
NFLX,"Netflix, Inc. @ NASDAQ",02/20/2007,22.95,23.6,22.93,23.51,1755800
NFLX,"Netflix, Inc. @ NASDAQ",02/21/2007,23.52,23.56,23.22,23.39,9257500
NFLX,"Netflix, Inc. @ NASDAQ",02/22/2007,23.42,23.88,23.42,23.75,1254750
NFLX,"Netflix, Inc. @ NASDAQ",02/23/2007,23.76,23.85,23.5,23.53,1196500
NFLX,"Netflix, Inc. @ NASDAQ",02/26/2007,23.71,23.82,21.5,23.13,888043
NFLX,"Netflix, Inc. @ NASDAQ",02/27/2007,22.77,22.85,22.1,22.1,1788676
NFLX,"Netflix, Inc. @ NASDAQ",02/28/2007,22.11,22.91,22.09,22.53,1269000
NFLX,"Netflix, Inc. @ NASDAQ",03/01/2007,22.36,23.04,22.1,22.83,1775592
NFLX,"Netflix, Inc. @ NASDAQ",03/02/2007,22.83,23,22.27,22.29,1153300
NFLX,"Netflix, Inc. @ NASDAQ",03/05/2007,22.01,22.16,21.05,21.06,2443500
NFLX,"Netflix, Inc. @ NASDAQ",03/06/2007,21.25,21.91,20.91,21.44,2019029
NFLX,"Netflix, Inc. @ NASDAQ",03/07/2007,21.5,21.6,21.07,21.18,1228500
NFLX,"Netflix, Inc. @ NASDAQ",03/08/2007,21.21,21.63,21.21,21.24,902850
NFLX,"Netflix, Inc. @ NASDAQ",03/09/2007,21.5,21.5,20.87,21.06,955700
NFLX,"Netflix, Inc. @ NASDAQ",03/12/2007,21,21.21,20.7,21.08,958439
NFLX,"Netflix, Inc. @ NASDAQ",03/13/2007,21,21.16,20.5,20.55,1315084
NFLX,"Netflix, Inc. @ NASDAQ",03/14/2007,20.51,21.15,20.3,21.11,1173650
NFLX,"Netflix, Inc. @ NASDAQ",03/15/2007,21.17,21.35,20.89,21.16,919400
NFLX,"Netflix, Inc. @ NASDAQ",03/16/2007,21.15,21.22,20.77,21.02,952250
NFLX,"Netflix, Inc. @ NASDAQ",03/19/2007,21.11,21.5,21.08,21.36,815950
NFLX,"Netflix, Inc. @ NASDAQ",03/20/2007,21.37,22.79,21.34,22.48,2281300
NFLX,"Netflix, Inc. @ NASDAQ",03/21/2007,22.5,23.31,22.18,23.05,2282456
NFLX,"Netflix, Inc. @ NASDAQ",03/22/2007,23,23.26,22.81,23.1,814129
NFLX,"Netflix, Inc. @ NASDAQ",03/23/2007,23,23.78,22.93,23.73,1459302
NFLX,"Netflix, Inc. @ NASDAQ",03/26/2007,23.75,23.8,22.97,23.26,1060100
NFLX,"Netflix, Inc. @ NASDAQ",03/27/2007,23.33,23.7,23.24,23.58,1316839
NFLX,"Netflix, Inc. @ NASDAQ",03/28/2007,23.62,23.62,23.07,23.38,784175
NFLX,"Netflix, Inc. @ NASDAQ",03/29/2007,23.41,23.62,22.88,23.45,954431
NFLX,"Netflix, Inc. @ NASDAQ",03/30/2007,23.41,23.85,23.1,23.19,760100
NFLX,"Netflix, Inc. @ NASDAQ",04/02/2007,23.3,23.73,23.19,23.48,1034800
NFLX,"Netflix, Inc. @ NASDAQ",04/03/2007,23.56,24.12,23.51,23.78,1268300
NFLX,"Netflix, Inc. @ NASDAQ",04/04/2007,23.88,24.63,23.37,24.53,2017760
NFLX,"Netflix, Inc. @ NASDAQ",04/05/2007,24.44,24.48,24.08,24.2,778755
NFLX,"Netflix, Inc. @ NASDAQ",04/09/2007,24.23,24.56,24.23,24.34,596325
NFLX,"Netflix, Inc. @ NASDAQ",04/10/2007,24.48,24.99,24.48,24.86,1153591
NFLX,"Netflix, Inc. @ NASDAQ",04/11/2007,24.72,24.75,24.33,24.6,996941
NFLX,"Netflix, Inc. @ NASDAQ",04/12/2007,24.45,24.9,24.16,24.6,780900
NFLX,"Netflix, Inc. @ NASDAQ",04/13/2007,24.57,24.66,24.4,24.6,513000
NFLX,"Netflix, Inc. @ NASDAQ",04/16/2007,24.7,24.8,24.44,24.52,654213
NFLX,"Netflix, Inc. @ NASDAQ",04/17/2007,24.6,24.6,23.84,23.96,1731941
NFLX,"Netflix, Inc. @ NASDAQ",04/18/2007,21.2,22.29,20.88,21.7,7849250
NFLX,"Netflix, Inc. @ NASDAQ",04/19/2007,21.13,21.51,20.98,21.51,4020769
NFLX,"Netflix, Inc. @ NASDAQ",04/20/2007,22,22.15,21.78,22.1,1904391
NFLX,"Netflix, Inc. @ NASDAQ",04/23/2007,22.03,22.08,21.64,21.73,1973100
NFLX,"Netflix, Inc. @ NASDAQ",04/24/2007,21.75,21.85,21.36,21.62,1273934
NFLX,"Netflix, Inc. @ NASDAQ",04/25/2007,21.71,22.13,21.38,21.56,1200304
NFLX,"Netflix, Inc. @ NASDAQ",04/26/2007,21.5,22.26,21.5,22.13,1394521
NFLX,"Netflix, Inc. @ NASDAQ",04/27/2007,22.2,22.28,21.93,22.21,805400
NFLX,"Netflix, Inc. @ NASDAQ",04/30/2007,22.2,22.27,21.97,22.17,1321100
NFLX,"Netflix, Inc. @ NASDAQ",05/01/2007,22.13,22.29,21.82,22.15,1360200
NFLX,"Netflix, Inc. @ NASDAQ",05/02/2007,21.92,22.94,21.89,22.11,2665406
NFLX,"Netflix, Inc. @ NASDAQ",05/03/2007,22.03,22.77,21.99,22.29,1973633
NFLX,"Netflix, Inc. @ NASDAQ",05/04/2007,22.55,22.57,22,22.16,939636
NFLX,"Netflix, Inc. @ NASDAQ",05/07/2007,22.16,22.34,22.14,22.22,594504
NFLX,"Netflix, Inc. @ NASDAQ",05/08/2007,22.09,22.42,21.9,22.14,820142
NFLX,"Netflix, Inc. @ NASDAQ",05/09/2007,22.01,22.24,21.96,22.11,569800
NFLX,"Netflix, Inc. @ NASDAQ",05/10/2007,22.01,22.11,21.82,21.91,1020500
NFLX,"Netflix, Inc. @ NASDAQ",05/11/2007,21.76,22.1,21.64,22.06,691716
NFLX,"Netflix, Inc. @ NASDAQ",05/14/2007,22.01,22.1,21.72,21.96,636211
NFLX,"Netflix, Inc. @ NASDAQ",05/15/2007,21.94,22.04,21.62,21.75,675133
NFLX,"Netflix, Inc. @ NASDAQ",05/16/2007,21.76,21.99,21.22,21.72,719404
NFLX,"Netflix, Inc. @ NASDAQ",05/17/2007,21.57,21.98,21.52,21.82,734523
NFLX,"Netflix, Inc. @ NASDAQ",05/18/2007,21.85,22.01,21.71,21.94,635131
NFLX,"Netflix, Inc. @ NASDAQ",05/21/2007,21.91,22.64,21.86,22.5,951900
NFLX,"Netflix, Inc. @ NASDAQ",05/22/2007,22.46,23.11,22.28,23,1003486
NFLX,"Netflix, Inc. @ NASDAQ",05/23/2007,22.99,23.45,22.8,23.19,1754300
NFLX,"Netflix, Inc. @ NASDAQ",05/24/2007,23.07,23.43,22.39,22.54,914344
NFLX,"Netflix, Inc. @ NASDAQ",05/25/2007,22.61,22.82,22.41,22.52,853463
NFLX,"Netflix, Inc. @ NASDAQ",05/29/2007,22.06,22.1,21.34,21.85,1652500
NFLX,"Netflix, Inc. @ NASDAQ",05/30/2007,21.65,22.08,21.57,22.06,1046538
NFLX,"Netflix, Inc. @ NASDAQ",05/31/2007,22,22.28,21.87,21.9,1003964
NFLX,"Netflix, Inc. @ NASDAQ",06/01/2007,21.84,22.28,21.35,21.57,1147100
NFLX,"Netflix, Inc. @ NASDAQ",06/04/2007,21.39,21.63,21.35,21.48,792204
NFLX,"Netflix, Inc. @ NASDAQ",06/05/2007,21.37,21.62,21.21,21.39,840645
NFLX,"Netflix, Inc. @ NASDAQ",06/06/2007,21.34,22.78,21.31,22.6,4778400
NFLX,"Netflix, Inc. @ NASDAQ",06/07/2007,22.8,25.99,22.78,23.93,8443400
NFLX,"Netflix, Inc. @ NASDAQ",06/08/2007,24,24.1,23.04,23.43,2005402
NFLX,"Netflix, Inc. @ NASDAQ",06/11/2007,22.25,22.65,21.81,21.93,2576391
NFLX,"Netflix, Inc. @ NASDAQ",06/12/2007,21.02,21.31,19.89,20.08,5739419
NFLX,"Netflix, Inc. @ NASDAQ",06/13/2007,19.5,20.08,19.05,19.42,3915372
NFLX,"Netflix, Inc. @ NASDAQ",06/14/2007,19.4,19.56,19.09,19.18,1623850
NFLX,"Netflix, Inc. @ NASDAQ",06/15/2007,20.05,20.17,19.62,19.71,3156200
NFLX,"Netflix, Inc. @ NASDAQ",06/18/2007,20.42,20.45,19.9,20.02,1747996
NFLX,"Netflix, Inc. @ NASDAQ",06/19/2007,20.24,20.27,19.9,19.93,1129900
NFLX,"Netflix, Inc. @ NASDAQ",06/20/2007,20.18,20.24,19.51,19.55,911020
NFLX,"Netflix, Inc. @ NASDAQ",06/21/2007,19.54,20.32,19.51,19.99,1439612
NFLX,"Netflix, Inc. @ NASDAQ",06/22/2007,20.02,20.12,19.6,19.68,1048952
NFLX,"Netflix, Inc. @ NASDAQ",06/25/2007,19.75,19.98,19.56,19.62,971791
NFLX,"Netflix, Inc. @ NASDAQ",06/26/2007,19.96,19.99,19.5,19.52,826519
NFLX,"Netflix, Inc. @ NASDAQ",06/27/2007,19.54,21.26,19.51,20.78,3013046
NFLX,"Netflix, Inc. @ NASDAQ",06/28/2007,20.69,20.69,19.78,19.85,2103534
NFLX,"Netflix, Inc. @ NASDAQ",06/29/2007,20.07,20.17,19.36,19.39,1726300
NFLX,"Netflix, Inc. @ NASDAQ",07/02/2007,19.5,19.85,19.37,19.48,1138845
NFLX,"Netflix, Inc. @ NASDAQ",07/03/2007,19.61,19.99,19.59,19.77,440800
NFLX,"Netflix, Inc. @ NASDAQ",07/05/2007,19.95,20.1,19.77,19.82,925800
NFLX,"Netflix, Inc. @ NASDAQ",07/06/2007,19.84,20.48,19.84,20.39,1153000
NFLX,"Netflix, Inc. @ NASDAQ",07/09/2007,20.5,20.7,20.31,20.43,1166938
NFLX,"Netflix, Inc. @ NASDAQ",07/10/2007,20.41,20.84,20,20.12,1264800
NFLX,"Netflix, Inc. @ NASDAQ",07/11/2007,20.24,20.24,19.9,20.01,785467
NFLX,"Netflix, Inc. @ NASDAQ",07/12/2007,20.01,20.38,19.89,20.11,803149
NFLX,"Netflix, Inc. @ NASDAQ",07/13/2007,20.02,20.45,20.02,20.14,663400
NFLX,"Netflix, Inc. @ NASDAQ",07/16/2007,20.24,20.31,20,20.06,736008
NFLX,"Netflix, Inc. @ NASDAQ",07/17/2007,20.03,20.3,20.01,20.21,646400
NFLX,"Netflix, Inc. @ NASDAQ",07/18/2007,20.24,20.24,19.75,20.12,928214
NFLX,"Netflix, Inc. @ NASDAQ",07/19/2007,20,20.23,19.75,19.94,741800
NFLX,"Netflix, Inc. @ NASDAQ",07/20/2007,19.94,19.94,19.6,19.63,1373800
NFLX,"Netflix, Inc. @ NASDAQ",07/23/2007,18.04,18.09,17.17,17.27,7623350
NFLX,"Netflix, Inc. @ NASDAQ",07/24/2007,16.58,16.76,15.62,16.07,7727800
NFLX,"Netflix, Inc. @ NASDAQ",07/25/2007,16.65,16.79,15.99,16.7,5366200
NFLX,"Netflix, Inc. @ NASDAQ",07/26/2007,16.69,17.93,16.25,17.84,4779540
NFLX,"Netflix, Inc. @ NASDAQ",07/27/2007,17.86,17.9,16.89,17.1,2900700
NFLX,"Netflix, Inc. @ NASDAQ",07/30/2007,17.11,17.75,16.99,17.39,1947509
NFLX,"Netflix, Inc. @ NASDAQ",07/31/2007,17.7,17.7,17.1,17.23,1379154
NFLX,"Netflix, Inc. @ NASDAQ",08/01/2007,17.25,17.49,16.78,17.16,2030827
NFLX,"Netflix, Inc. @ NASDAQ",08/02/2007,17.15,17.34,16.95,17.11,1322700
NFLX,"Netflix, Inc. @ NASDAQ",08/03/2007,17.2,17.28,16.54,16.57,1237166
NFLX,"Netflix, Inc. @ NASDAQ",08/06/2007,17.22,17.22,16.5,16.96,1602600
NFLX,"Netflix, Inc. @ NASDAQ",08/07/2007,17.45,17.49,16.95,17.35,1483453
NFLX,"Netflix, Inc. @ NASDAQ",08/08/2007,17.43,18.47,17.35,17.97,1845157
NFLX,"Netflix, Inc. @ NASDAQ",08/09/2007,17.03,17.78,16.62,17.77,2614900
NFLX,"Netflix, Inc. @ NASDAQ",08/10/2007,17.9,17.96,16.73,17.89,1532200
NFLX,"Netflix, Inc. @ NASDAQ",08/13/2007,18,18.1,17.17,17.36,974200
NFLX,"Netflix, Inc. @ NASDAQ",08/14/2007,17.33,17.86,17.21,17.46,759000
NFLX,"Netflix, Inc. @ NASDAQ",08/15/2007,17.53,17.9,17.39,17.44,775210
NFLX,"Netflix, Inc. @ NASDAQ",08/16/2007,17.15,18,16.68,16.9,1977300
NFLX,"Netflix, Inc. @ NASDAQ",08/17/2007,17.95,17.95,17.01,17.24,1015300
NFLX,"Netflix, Inc. @ NASDAQ",08/20/2007,17.49,17.49,16.79,17.17,787549
NFLX,"Netflix, Inc. @ NASDAQ",08/21/2007,17.35,17.47,17.06,17.3,478209
NFLX,"Netflix, Inc. @ NASDAQ",08/22/2007,17.49,17.52,17.13,17.43,656253
NFLX,"Netflix, Inc. @ NASDAQ",08/23/2007,17.3,17.5,17,17.25,434100
